#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:18:06.715
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-24.202499999999997,0.45785616613255753
-24.194999999999997,0.45718726709897128
-24.1875,0.45785616613255725
-24.18,0.45718726709897128
-24.172499999999999,0.45752171661576446
-24.164999999999999,0.45718726709897128
-24.157499999999999,0.45685281758217822
-24.149999999999999,0.45718726709897128
-24.142499999999998,0.45718726709897128
-24.134999999999998,0.45752171661576446
-24.127499999999998,0.45718726709897128
-24.119999999999997,0.45752171661576446
-24.112499999999997,0.45752171661576446
-24.104999999999997,0.45752171661576446
-24.097499999999997,0.45819061564935071
-24.09,0.45852506516614377
-24.0825,0.45885951468293684
-24.074999999999999,0.45785616613255753
-24.067499999999999,0.45819061564935071
-24.059999999999999,0.45752171661576446
-24.052499999999998,0.45852506516614377
-24.044999999999998,0.45785616613255753
-24.037499999999998,0.45819061564935071
-24.029999999999998,0.45819061564935071
-24.022499999999997,0.45852506516614377
-24.014999999999997,0.45852506516614377
-24.007499999999997,0.45785616613255753
-24,0.45852506516614377
-23.9925,0.45752171661576446
-23.984999999999999,0.45819061564935071
-23.977499999999999,0.45752171661576446
-23.969999999999999,0.45785616613255753
-23.962499999999999,0.45785616613255753
-23.954999999999998,0.45885951468293684
-23.947499999999998,0.45819061564935071
-23.939999999999998,0.45819061564935071
-23.932499999999997,0.45819061564935071
-23.924999999999997,0.45752171661576446
-23.917499999999997,0.45819061564935071
-23.909999999999997,0.45752171661576491
-23.9025,0.45852506516614377
-23.895,0.45819061564935071
-23.887499999999999,0.45885951468293684
-23.879999999999999,0.45752171661576446
-23.872499999999999,0.45785616613255753
-23.864999999999998,0.45752171661576446
-23.857499999999998,0.45752171661576446
-23.849999999999998,0.45752171661576446
-23.842499999999998,0.45752171661576446
-23.834999999999997,0.45852506516614377
-23.827499999999997,0.45752171661576446
-23.819999999999997,0.45819061564935071
-23.8125,0.45785616613255753
-23.805,0.45819061564935071
-23.797499999999999,0.45785616613255753
-23.789999999999999,0.45852506516614377
-23.782499999999999,0.45819061564935071
-23.774999999999999,0.45685281758217822
-23.767499999999998,0.45785616613255753
-23.759999999999998,0.45685281758217822
-23.752499999999998,0.45819061564935071
-23.744999999999997,0.45718726709897128
-23.737499999999997,0.45819061564935071
-23.729999999999997,0.45785616613255753
-23.722499999999997,0.45785616613255736
-23.715,0.45752171661576446
-23.7075,0.45785616613255753
-23.699999999999999,0.45819061564935071
-23.692499999999999,0.45752171661576446
-23.684999999999999,0.45785616613255753
-23.677499999999998,0.45752171661576446
-23.669999999999998,0.45819061564935071
-23.662499999999998,0.45752171661576446
-23.654999999999998,0.45785616613255753
-23.647499999999997,0.45752171661576446
-23.639999999999997,0.45819061564935071
-23.632499999999997,0.45785616613255753
-23.625,0.45785616613255753
-23.6175,0.45819061564935071
-23.609999999999999,0.45785616613255753
-23.602499999999999,0.45885951468293684
-23.594999999999999,0.45819061564935071
-23.587499999999999,0.45819061564935071
-23.579999999999998,0.45819061564935071
-23.572499999999998,0.45919396419973002
-23.564999999999998,0.45852506516614377
-23.557499999999997,0.45819061564935071
-23.549999999999997,0.45885951468293684
-23.542499999999997,0.45852506516614377
-23.534999999999997,0.4588595146829364
-23.5275,0.45785616613255753
-23.52,0.45885951468293684
-23.512499999999999,0.45785616613255753
-23.504999999999999,0.45852506516614377
-23.497499999999999,0.45819061564935071
-23.489999999999998,0.45819061564935071
-23.482499999999998,0.45785616613255753
-23.474999999999998,0.45785616613255753
-23.467499999999998,0.45852506516614377
-23.459999999999997,0.45752171661576446
-23.452499999999997,0.45819061564935071
-23.444999999999997,0.45785616613255753
-23.4375,0.45885951468293684
-23.43,0.45819061564935071
-23.422499999999999,0.45819061564935071
-23.414999999999999,0.45852506516614377
-23.407499999999999,0.45785616613255753
-23.399999999999999,0.45819061564935071
-23.392499999999998,0.45785616613255753
-23.384999999999998,0.45852506516614377
-23.377499999999998,0.45819061564935071
-23.369999999999997,0.45885951468293684
-23.362499999999997,0.45819061564935071
-23.354999999999997,0.45852506516614377
-23.347499999999997,0.4585250651661435
-23.34,0.45785616613255753
-23.3325,0.45785616613255753
-23.324999999999999,0.45785616613255753
-23.317499999999999,0.45819061564935071
-23.309999999999999,0.45785616613255753
-23.302499999999998,0.45852506516614377
-23.294999999999998,0.45785616613255753
-23.287499999999998,0.45885951468293684
-23.279999999999998,0.45819061564935071
-23.272499999999997,0.45852506516614377
-23.264999999999997,0.45852506516614377
-23.257499999999997,0.45852506516614377
-23.25,0.45885951468293684
-23.2425,0.45819061564935071
-23.234999999999999,0.45885951468293684
-23.227499999999999,0.45819061564935071
-23.219999999999999,0.45919396419973002
-23.212499999999999,0.45819061564935071
-23.204999999999998,0.45852506516614377
-23.197499999999998,0.45785616613255753
-23.189999999999998,0.45819061564935071
-23.182499999999997,0.45852506516614377
-23.174999999999997,0.45819061564935071
-23.167499999999997,0.45885951468293684
-23.159999999999997,0.45819061564935115
-23.1525,0.45919396419973002
-23.145,0.45852506516614377
-23.137499999999999,0.45852506516614377
-23.129999999999999,0.45852506516614377
-23.122499999999999,0.45819061564935071
-23.114999999999998,0.45819061564935071
-23.107499999999998,0.45785616613255753
-23.099999999999998,0.45852506516614377
-23.092499999999998,0.45819061564935071
-23.084999999999997,0.45852506516614377
-23.077499999999997,0.45785616613255753
-23.069999999999997,0.45852506516614377
-23.0625,0.45819061564935071
-23.055,0.45885951468293684
-23.047499999999999,0.45852506516614377
-23.039999999999999,0.45852506516614377
-23.032499999999999,0.45885951468293684
-23.024999999999999,0.45852506516614377
-23.017499999999998,0.45885951468293684
-23.009999999999998,0.45819061564935071
-23.002499999999998,0.45885951468293684
-22.994999999999997,0.45819061564935071
-22.987499999999997,0.45919396419973002
-22.979999999999997,0.45885951468293684
-22.9725,0.45919396419972985
-22.965,0.45885951468293684
-22.9575,0.45919396419973002
-22.949999999999999,0.45885951468293684
-22.942499999999999,0.45819061564935071
-22.934999999999999,0.45819061564935071
-22.927499999999998,0.45785616613255753
-22.919999999999998,0.45885951468293684
-22.912499999999998,0.45852506516614377
-22.904999999999998,0.45885951468293684
-22.897499999999997,0.45785616613255753
-22.889999999999997,0.45785616613255753
-22.882499999999997,0.45819061564935071
-22.875,0.45819061564935071
-22.8675,0.45819061564935071
-22.859999999999999,0.45785616613255753
-22.852499999999999,0.45852506516614377
-22.844999999999999,0.45785616613255753
-22.837499999999999,0.45819061564935071
-22.829999999999998,0.45785616613255753
-22.822499999999998,0.45852506516614377
-22.814999999999998,0.45819061564935071
-22.807499999999997,0.45785616613255753
-22.799999999999997,0.45819061564935071
-22.792499999999997,0.45785616613255753
-22.785,0.45785616613255753
-22.7775,0.45752171661576446
-22.77,0.45718726709897128
-22.762499999999999,0.45785616613255753
-22.754999999999999,0.45885951468293684
-22.747499999999999,0.45819061564935071
-22.739999999999998,0.45819061564935071
-22.732499999999998,0.45752171661576446
-22.724999999999998,0.45785616613255753
-22.717499999999998,0.45852506516614377
-22.709999999999997,0.45718726709897128
-22.702499999999997,0.45819061564935071
-22.694999999999997,0.45785616613255753
-22.6875,0.45885951468293684
-22.68,0.45785616613255753
-22.672499999999999,0.45785616613255753
-22.664999999999999,0.45785616613255753
-22.657499999999999,0.45752171661576446
-22.649999999999999,0.45752171661576446
-22.642499999999998,0.45718726709897128
-22.634999999999998,0.45785616613255753
-22.627499999999998,0.45718726709897128
-22.619999999999997,0.45819061564935071
-22.612499999999997,0.45718726709897128
-22.604999999999997,0.45752171661576446
-22.5975,0.45718726709897145
-22.59,0.45785616613255753
-22.5825,0.45852506516614377
-22.574999999999999,0.45885951468293684
-22.567499999999999,0.45885951468293684
-22.559999999999999,0.45819061564935071
-22.552499999999998,0.45819061564935071
-22.544999999999998,0.45819061564935071
-22.537499999999998,0.45819061564935071
-22.529999999999998,0.45752171661576446
-22.522499999999997,0.45752171661576446
-22.514999999999997,0.45785616613255753
-22.507499999999997,0.45785616613255753
-22.5,0.45785616613255753
-22.4925,0.45752171661576446
-22.484999999999999,0.45819061564935071
-22.477499999999999,0.45718726709897128
-22.469999999999999,0.45852506516614377
-22.462499999999999,0.45752171661576446
-22.454999999999998,0.45819061564935071
-22.447499999999998,0.45785616613255753
-22.439999999999998,0.45785616613255753
-22.432499999999997,0.45819061564935071
-22.424999999999997,0.45785616613255753
-22.417499999999997,0.45852506516614377
-22.41,0.45819061564935087
-22.4025,0.45852506516614377
-22.395,0.45785616613255753
-22.387499999999999,0.45885951468293684
-22.379999999999999,0.45852506516614377
-22.372499999999999,0.45919396419973002
-22.364999999999998,0.45885951468293684
-22.357499999999998,0.45785616613255753
-22.349999999999998,0.45785616613255753
-22.342499999999998,0.45752171661576446
-22.334999999999997,0.45785616613255753
-22.327499999999997,0.45752171661576446
-22.319999999999997,0.45785616613255753
-22.3125,0.45718726709897128
-22.305,0.45819061564935071
-22.297499999999999,0.45752171661576446
-22.289999999999999,0.45785616613255753
-22.282499999999999,0.45752171661576446
-22.274999999999999,0.45752171661576446
-22.267499999999998,0.45785616613255753
-22.259999999999998,0.45752171661576446
-22.252499999999998,0.45752171661576446
-22.244999999999997,0.45718726709897128
-22.237499999999997,0.45752171661576446
-22.229999999999997,0.45752171661576446
-22.2225,0.45785616613255736
-22.215,0.45819061564935071
-22.2075,0.45819061564935071
-22.199999999999999,0.45819061564935071
-22.192499999999999,0.45752171661576446
-22.184999999999999,0.45785616613255753
-22.177499999999998,0.45685281758217822
-22.169999999999998,0.45852506516614377
-22.162499999999998,0.45785616613255753
-22.154999999999998,0.45785616613255753
-22.147499999999997,0.45819061564935071
-22.139999999999997,0.45819061564935071
-22.132499999999997,0.45885951468293684
-22.125,0.45852506516614377
-22.1175,0.45819061564935071
-22.109999999999999,0.45819061564935071
-22.102499999999999,0.45885951468293684
-22.094999999999999,0.45819061564935071
-22.087499999999999,0.45852506516614377
-22.079999999999998,0.45785616613255753
-22.072499999999998,0.45819061564935071
-22.064999999999998,0.45852506516614377
-22.057499999999997,0.45819061564935071
-22.049999999999997,0.45885951468293684
-22.042499999999997,0.45785616613255753
-22.035,0.45819061564935054
-22.0275,0.45752171661576446
-22.02,0.45819061564935071
-22.012499999999999,0.45752171661576446
-22.004999999999999,0.45785616613255753
-21.997499999999999,0.45785616613255753
-21.989999999999998,0.45785616613255753
-21.982499999999998,0.45785616613255753
-21.974999999999998,0.45785616613255753
-21.967499999999998,0.45852506516614377
-21.959999999999997,0.45785616613255753
-21.952499999999997,0.45852506516614377
-21.944999999999997,0.45819061564935087
-21.9375,0.45852506516614377
-21.93,0.45785616613255753
-21.922499999999999,0.45785616613255753
-21.914999999999999,0.45852506516614377
-21.907499999999999,0.45819061564935071
-21.899999999999999,0.45885951468293684
-21.892499999999998,0.45819061564935071
-21.884999999999998,0.45852506516614377
-21.877499999999998,0.45819061564935071
-21.869999999999997,0.45852506516614377
-21.862499999999997,0.45785616613255753
-21.854999999999997,0.45819061564935071
-21.8475,0.45752171661576446
-21.84,0.45785616613255753
-21.8325,0.45785616613255753
-21.824999999999999,0.45718726709897128
-21.817499999999999,0.45852506516614377
-21.809999999999999,0.45752171661576446
-21.802499999999998,0.45885951468293684
-21.794999999999998,0.45752171661576446
-21.787499999999998,0.45852506516614377
-21.779999999999998,0.45819061564935071
-21.772499999999997,0.45885951468293684
-21.764999999999997,0.45852506516614377
-21.757499999999997,0.45819061564935087
-21.75,0.45852506516614377
-21.7425,0.45785616613255753
-21.734999999999999,0.45885951468293684
-21.727499999999999,0.45986286323331627
-21.719999999999999,0.45952841371652309
-21.712499999999999,0.45919396419973002
-21.704999999999998,0.45986286323331627
-21.697499999999998,0.45919396419973002
-21.689999999999998,0.45986286323331627
-21.682499999999997,0.45986286323331627
-21.674999999999997,0.45885951468293684
-21.667499999999997,0.45952841371652309
-21.66,0.45919396419973002
-21.6525,0.46086621178369558
-21.645,0.45952841371652309
-21.637499999999999,0.46019731275010933
-21.629999999999999,0.45952841371652309
-21.622499999999999,0.45952841371652309
-21.614999999999998,0.45986286323331627
-21.607499999999998,0.45952841371652309
-21.599999999999998,0.45919396419973002
-21.592499999999998,0.45885951468293684
-21.584999999999997,0.45919396419973002
-21.577499999999997,0.45919396419973002
-21.569999999999997,0.46019731275010889
-21.5625,0.45919396419973002
-21.555,0.45919396419973002
-21.547499999999999,0.45919396419973002
-21.539999999999999,0.45986286323331627
-21.532499999999999,0.45986286323331627
-21.524999999999999,0.45986286323331627
-21.517499999999998,0.46019731275010933
-21.509999999999998,0.45986286323331627
-21.502499999999998,0.45952841371652309
-21.494999999999997,0.45986286323331627
-21.487499999999997,0.45986286323331627
-21.479999999999997,0.45919396419973002
-21.4725,0.45986286323331627
-21.465,0.46019731275010933
-21.4575,0.45986286323331627
-21.449999999999999,0.45986286323331627
-21.442499999999999,0.45919396419973002
-21.434999999999999,0.45952841371652309
-21.427499999999998,0.45952841371652309
-21.419999999999998,0.46019731275010933
-21.412499999999998,0.45952841371652309
-21.404999999999998,0.45919396419973002
-21.397499999999997,0.45952841371652309
-21.389999999999997,0.45919396419973002
-21.382499999999997,0.45952841371652292
-21.375,0.45919396419973002
-21.3675,0.46019731275010933
-21.359999999999999,0.45919396419973002
-21.352499999999999,0.4605317622669024
-21.344999999999999,0.45986286323331627
-21.337499999999999,0.4605317622669024
-21.329999999999998,0.45952841371652309
-21.322499999999998,0.45986286323331627
-21.314999999999998,0.46019731275010933
-21.307499999999997,0.46019731275010933
-21.299999999999997,0.46086621178369558
-21.292499999999997,0.46019731275010933
-21.285,0.4605317622669024
-21.2775,0.45952841371652309
-21.27,0.46086621178369558
-21.262499999999999,0.45885951468293684
-21.254999999999999,0.45986286323331627
-21.247499999999999,0.45952841371652309
-21.239999999999998,0.46019731275010933
