#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 10:59:16.204
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
20.317499999999999,0.58160248734600839
20.324999999999999,0.58193693686280157
20.3325,0.58126803782921532
20.34,0.58193693686280157
20.3475,0.58193693686280157
20.354999999999997,0.58227138637959464
20.362499999999997,0.58227138637959464
20.369999999999997,0.58193693686280157
20.377499999999998,0.58227138637959464
20.384999999999998,0.58193693686280157
20.392499999999998,0.58193693686280157
20.399999999999999,0.58160248734600839
20.407499999999999,0.58227138637959464
20.414999999999999,0.58193693686280157
20.422499999999999,0.58227138637959464
20.43,0.58193693686280157
20.4375,0.58193693686280157
20.445,0.58126803782921532
20.452499999999997,0.58160248734600839
20.459999999999997,0.58227138637959464
20.467499999999998,0.58160248734600839
20.474999999999998,0.58227138637959464
20.482499999999998,0.58160248734600839
20.489999999999998,0.58193693686280157
20.497499999999999,0.58193693686280157
20.504999999999999,0.58160248734600839
20.512499999999999,0.58160248734600839
20.52,0.58193693686280157
20.5275,0.58193693686280157
20.535,0.58193693686280157
20.542499999999997,0.58227138637959464
20.549999999999997,0.58227138637959464
20.557499999999997,0.58193693686280157
20.564999999999998,0.58160248734600839
20.572499999999998,0.5826058358963877
20.579999999999998,0.58160248734600839
20.587499999999999,0.58160248734600839
20.594999999999999,0.58160248734600839
20.602499999999999,0.58193693686280157
20.609999999999999,0.58193693686280157
20.6175,0.58160248734600839
20.625,0.58160248734600839
20.6325,0.58160248734600839
20.639999999999997,0.58227138637959464
20.647499999999997,0.5826058358963877
20.654999999999998,0.5826058358963877
20.662499999999998,0.5826058358963877
20.669999999999998,0.58227138637959464
20.677499999999998,0.58294028541318088
20.684999999999999,0.58327473492997395
20.692499999999999,0.58360918444676702
20.699999999999999,0.58327473492997395
20.7075,0.58294028541318088
20.715,0.5826058358963877
20.7225,0.58327473492997395
20.729999999999997,0.58294028541318088
20.737499999999997,0.58394363396356019
20.744999999999997,0.58394363396356019
20.752499999999998,0.58394363396356019
20.759999999999998,0.58427808348035337
20.767499999999998,0.58427808348035337
20.774999999999999,0.58494698251393951
20.782499999999999,0.58461253299714633
20.789999999999999,0.58461253299714633
20.797499999999999,0.58427808348035337
20.805,0.58528143203073268
20.8125,0.58461253299714633
20.82,0.58561588154752575
20.827499999999997,0.58595033106431882
20.834999999999997,0.58561588154752575
20.842499999999998,0.58561588154752575
20.849999999999998,0.586284780581112
20.857499999999998,0.586284780581112
20.864999999999998,0.58762257864828438
20.872499999999999,0.58762257864828438
20.879999999999999,0.58829147768187062
20.887499999999999,0.59063262429942243
20.895,0.5886259271986638
20.9025,0.59029817478262925
20.91,0.5933082204337673
20.917499999999997,0.59364266995056036
20.924999999999997,0.59163597284980174
20.932499999999997,0.58929482623224994
20.939999999999998,0.84314200947822071
20.947499999999998,0.98227300846415466
20.954999999999998,0.98093521039698228
20.962499999999999,0.97993186184660297
20.969999999999999,0.97892851329622355
20.977499999999999,0.97792516474584423
20.984999999999999,0.97658736667867185
20.9925,0.97458066957791312
21,0.97324287151074074
21.007499999999997,0.97123617440998211
21.014999999999997,0.96889502779243031
21.022499999999997,0.96555053262449919
21.029999999999998,0.96320938600694739
21.037499999999998,0.65886032572521691
21.044999999999998,0.58193693686280157
21.052499999999998,0.58160248734600839
21.059999999999999,0.58227138637959464
21.067499999999999,0.58160248734600839
21.074999999999999,0.58193693686280157
21.0825,0.58160248734600839
21.09,0.58193693686280157
21.0975,0.58160248734600839
21.104999999999997,0.58193693686280157
21.112499999999997,0.58193693686280157
21.119999999999997,0.58227138637959464
21.127499999999998,0.58227138637959464
21.134999999999998,0.58227138637959464
21.142499999999998,0.58227138637959464
21.149999999999999,0.58193693686280157
21.157499999999999,0.58160248734600839
21.164999999999999,0.58160248734600839
21.172499999999999,0.58227138637959464
21.18,0.58160248734600839
21.1875,0.58227138637959464
21.194999999999997,0.58160248734600839
21.202499999999997,0.58160248734600839
21.209999999999997,0.58160248734600839
21.217499999999998,0.58126803782921532
21.224999999999998,0.58126803782921532
21.232499999999998,0.58126803782921532
21.239999999999998,0.58160248734600839
21.247499999999999,0.58126803782921532
21.254999999999999,0.58193693686280157
21.262499999999999,0.58126803782921532
21.27,0.58193693686280157
21.2775,0.58160248734600839
21.285,0.58160248734600839
21.292499999999997,0.58227138637959464
21.299999999999997,0.58160248734600839
21.307499999999997,0.58227138637959464
21.314999999999998,0.58193693686280157
21.322499999999998,0.58227138637959464
21.329999999999998,0.58193693686280157
21.337499999999999,0.58227138637959464
21.344999999999999,0.58227138637959464
21.352499999999999,0.58193693686280157
21.359999999999999,0.58193693686280157
21.3675,0.58193693686280157
21.375,0.58193693686280157
21.382499999999997,0.58160248734600839
21.389999999999997,0.58227138637959464
21.397499999999997,0.58160248734600839
21.404999999999998,0.58193693686280157
21.412499999999998,0.58193693686280157
21.419999999999998,0.58227138637959464
21.427499999999998,0.5826058358963877
21.434999999999999,0.58227138637959464
21.442499999999999,0.5826058358963877
21.449999999999999,0.58193693686280157
21.4575,0.5826058358963877
21.465,0.5826058358963877
21.4725,0.5826058358963877
21.479999999999997,0.5826058358963877
21.487499999999997,0.5826058358963877
21.494999999999997,0.5826058358963877
21.502499999999998,0.58227138637959464
21.509999999999998,0.58227138637959464
21.517499999999998,0.58160248734600839
21.524999999999999,0.58193693686280157
21.532499999999999,0.58126803782921532
21.539999999999999,0.58227138637959464
21.547499999999999,0.58294028541318088
21.555,0.58327473492997395
21.5625,0.5826058358963877
21.569999999999997,0.5826058358963877
21.577499999999997,0.58294028541318088
21.584999999999997,0.58294028541318088
21.592499999999998,0.58294028541318088
21.599999999999998,0.58327473492997395
21.607499999999998,0.5826058358963877
21.614999999999998,0.58227138637959464
21.622499999999999,0.58327473492997395
21.629999999999999,0.5826058358963877
21.637499999999999,0.58360918444676702
21.645,0.58327473492997395
21.6525,0.58294028541318088
21.66,0.58294028541318088
21.667499999999997,0.58360918444676702
21.674999999999997,0.58461253299714633
21.682499999999997,0.58394363396356019
21.689999999999998,0.58427808348035337
21.697499999999998,0.58394363396356019
21.704999999999998,0.58461253299714633
21.712499999999999,0.58360918444676702
21.719999999999999,0.58360918444676702
21.727499999999999,0.58427808348035337
21.734999999999999,0.58561588154752575
21.7425,0.58494698251393951
21.75,0.58494698251393951
21.757499999999997,0.58494698251393951
21.764999999999997,0.58561588154752575
21.772499999999997,0.586284780581112
21.779999999999998,0.58561588154752575
21.787499999999998,0.58695367961469813
21.794999999999998,0.586284780581112
21.802499999999998,0.58661923009790506
21.809999999999999,0.58728812913149131
21.817499999999999,0.5886259271986638
21.824999999999999,0.58829147768187062
21.8325,0.59263932140018105
21.84,0.5886259271986638
21.8475,0.58996372526583618
21.854999999999997,0.58896037671545676
21.862499999999997,0.59263932140018105
21.869999999999997,0.59130152333300856
21.877499999999998,0.59163597284980174
21.884999999999998,0.59096707381621549
21.892499999999998,0.79197123340887488
21.899999999999999,0.98227300846415466
21.907499999999999,0.98093521039698228
21.914999999999999,0.9806007608801891
21.922499999999999,0.97926296281301672
21.93,0.97825961426263741
21.9375,0.97658736667867185
21.944999999999997,0.97524956861149936
21.952499999999997,0.97391177054432698
21.959999999999997,0.97123617440998211
21.967499999999998,0.96989837634280962
21.974999999999998,0.96688833069167157
21.982499999999998,0.96354383552374057
21.989999999999998,0.80601811311418547
21.997499999999999,0.58093358831242226
22.004999999999999,0.58126803782921532
22.012499999999999,0.58126803782921532
22.02,0.58160248734600839
22.0275,0.58160248734600839
22.035,0.58126803782921532
22.042499999999997,0.58193693686280157
22.049999999999997,0.58160248734600839
22.057499999999997,0.58193693686280157
22.064999999999998,0.58126803782921532
22.072499999999998,0.58193693686280157
22.079999999999998,0.58193693686280157
22.087499999999999,0.58193693686280157
22.094999999999999,0.58160248734600839
22.102499999999999,0.58193693686280157
22.109999999999999,0.58193693686280157
22.1175,0.58160248734600839
22.125,0.58126803782921532
22.132499999999997,0.58093358831242226
22.139999999999997,0.58126803782921532
22.147499999999997,0.58093358831242226
22.154999999999998,0.58160248734600839
22.162499999999998,0.58160248734600839
22.169999999999998,0.58160248734600839
22.177499999999998,0.58160248734600839
22.184999999999999,0.58126803782921532
22.192499999999999,0.58160248734600839
22.199999999999999,0.58126803782921532
22.2075,0.58160248734600839
22.215,0.58093358831242226
22.2225,0.58126803782921532
22.229999999999997,0.58093358831242226
22.237499999999997,0.58126803782921532
22.244999999999997,0.58093358831242226
22.252499999999998,0.58126803782921532
22.259999999999998,0.58126803782921532
22.267499999999998,0.58126803782921532
22.274999999999999,0.58160248734600839
22.282499999999999,0.58160248734600839
22.289999999999999,0.58160248734600839
22.297499999999999,0.58126803782921532
22.305,0.58126803782921532
22.3125,0.58126803782921532
22.319999999999997,0.58160248734600839
22.327499999999997,0.58160248734600839
22.334999999999997,0.58126803782921532
22.342499999999998,0.58160248734600839
22.349999999999998,0.58126803782921532
22.357499999999998,0.58160248734600839
22.364999999999998,0.58126803782921532
22.372499999999999,0.58193693686280157
22.379999999999999,0.58093358831242226
22.387499999999999,0.58126803782921532
22.395,0.58126803782921532
22.4025,0.58126803782921532
22.41,0.58160248734600839
22.417499999999997,0.58160248734600839
22.424999999999997,0.58160248734600839
22.432499999999997,0.58126803782921532
22.439999999999998,0.58193693686280157
22.447499999999998,0.58126803782921532
22.454999999999998,0.58193693686280157
22.462499999999999,0.58193693686280157
22.469999999999999,0.58193693686280157
22.477499999999999,0.58227138637959464
22.484999999999999,0.58227138637959464
22.4925,0.58227138637959464
22.5,0.58227138637959464
22.507499999999997,0.58193693686280157
22.514999999999997,0.58227138637959464
22.522499999999997,0.58294028541318088
22.529999999999998,0.58193693686280157
22.537499999999998,0.58227138637959464
22.544999999999998,0.5826058358963877
22.552499999999998,0.5826058358963877
22.559999999999999,0.5826058358963877
22.567499999999999,0.5826058358963877
22.574999999999999,0.58327473492997395
22.5825,0.5826058358963877
22.59,0.58294028541318088
22.5975,0.58294028541318088
22.604999999999997,0.58294028541318088
22.612499999999997,0.58294028541318088
22.619999999999997,0.58294028541318088
22.627499999999998,0.58327473492997395
22.634999999999998,0.58327473492997395
22.642499999999998,0.58360918444676702
22.649999999999999,0.58427808348035337
22.657499999999999,0.58360918444676702
22.664999999999999,0.58394363396356019
22.672499999999999,0.58494698251393951
22.68,0.58461253299714633
22.6875,0.58561588154752575
22.694999999999997,0.58494698251393951
22.702499999999997,0.58528143203073268
22.709999999999997,0.58661923009790506
22.717499999999998,0.586284780581112
22.724999999999998,0.58561588154752575
22.732499999999998,0.58595033106431882
22.739999999999998,0.586284780581112
22.747499999999999,0.58728812913149131
22.754999999999999,0.58595033106431882
22.762499999999999,0.58661923009790506
22.77,0.58829147768187062
22.7775,0.58762257864828438
22.785,0.58762257864828438
22.792499999999997,0.58829147768187062
22.799999999999997,0.58896037671545676
22.807499999999997,0.58962927574904311
22.814999999999998,0.59029817478262925
22.822499999999998,0.58962927574904311
22.829999999999998,0.59197042236659481
22.837499999999999,0.59230487188338787
22.844999999999999,0.59163597284980174
22.852499999999999,0.89197163893001485
22.859999999999999,0.98260745798094784
22.8675,0.98160410943056853
22.875,0.9806007608801891
22.882499999999997,0.97959741232980979
22.889999999999997,0.97792516474584423
22.897499999999997,0.97658736667867185
22.904999999999998,0.9749151190947063
22.912499999999998,0.97324287151074074
22.919999999999998,0.97090172489318893
22.927499999999998,0.96856057827563713
22.934999999999999,0.96588498214129226
22.942499999999999,0.80367696649663367
22.949999999999999,0.58160248734600839
22.9575,0.58126803782921532
22.965,0.58059913879562908
22.9725,0.58126803782921532
22.979999999999997,0.58126803782921532
22.987499999999997,0.58193693686280157
22.994999999999997,0.58193693686280157
23.002499999999998,0.58160248734600839
23.009999999999998,0.58193693686280157
23.017499999999998,0.5826058358963877
23.024999999999999,0.58227138637959464
23.032499999999999,0.58126803782921532
23.039999999999999,0.58160248734600839
23.047499999999999,0.58126803782921532
23.055,0.58160248734600839
23.0625,0.58126803782921532
23.069999999999997,0.58193693686280157
23.077499999999997,0.58160248734600839
23.084999999999997,0.58126803782921532
23.092499999999998,0.58160248734600839
23.099999999999998,0.58093358831242226
23.107499999999998,0.58160248734600839
23.114999999999998,0.58160248734600839
23.122499999999999,0.58126803782921532
23.129999999999999,0.58093358831242226
23.137499999999999,0.58160248734600839
23.145,0.58093358831242226
23.1525,0.58160248734600839
23.159999999999997,0.58160248734600839
23.167499999999997,0.58160248734600839
23.174999999999997,0.58193693686280157
23.182499999999997,0.58193693686280157
23.189999999999998,0.58227138637959464
23.197499999999998,0.58126803782921532
23.204999999999998,0.58193693686280157
23.212499999999999,0.58126803782921532
23.219999999999999,0.58160248734600839
23.227499999999999,0.58160248734600839
23.234999999999999,0.58160248734600839
23.2425,0.58193693686280157
23.25,0.58160248734600839
23.257499999999997,0.58193693686280157
23.264999999999997,0.58126803782921532
23.272499999999997,0.58193693686280157
23.279999999999998,0.58093358831242226
23.287499999999998,0.58193693686280157
23.294999999999998,0.58126803782921532
23.302499999999998,0.58160248734600839
23.309999999999999,0.58160248734600839
23.317499999999999,0.58093358831242226
23.324999999999999,0.58093358831242226
23.3325,0.58093358831242226
23.34,0.58126803782921532
23.347499999999997,0.58059913879562908
23.354999999999997,0.58126803782921532
23.362499999999997,0.58160248734600839
23.369999999999997,0.58126803782921532
23.377499999999998,0.58126803782921532
23.384999999999998,0.58160248734600839
23.392499999999998,0.58193693686280157
23.399999999999999,0.58160248734600839
23.407499999999999,0.58227138637959464
23.414999999999999,0.58160248734600839
23.422499999999999,0.58193693686280157
23.43,0.58227138637959464
23.4375,0.58227138637959464
23.444999999999997,0.58193693686280157
23.452499999999997,0.5826058358963877
23.459999999999997,0.58193693686280157
23.467499999999998,0.58160248734600839
23.474999999999998,0.58227138637959464
23.482499999999998,0.58193693686280157
23.489999999999998,0.5826058358963877
23.497499999999999,0.58227138637959464
23.504999999999999,0.58227138637959464
23.512499999999999,0.58227138637959464
23.52,0.5826058358963877
23.5275,0.58294028541318088
23.534999999999997,0.58360918444676702
23.542499999999997,0.58294028541318088
23.549999999999997,0.5826058358963877
23.557499999999997,0.58327473492997395
23.564999999999998,0.58294028541318088
23.572499999999998,0.58427808348035337
23.579999999999998,0.58294028541318088
23.587499999999999,0.58427808348035337
23.594999999999999,0.58394363396356019
23.602499999999999,0.58461253299714633
23.609999999999999,0.58528143203073268
23.6175,0.58427808348035337
23.625,0.58528143203073268
23.632499999999997,0.58494698251393951
23.639999999999997,0.58528143203073268
23.647499999999997,0.58561588154752575
23.654999999999998,0.586284780581112
23.662499999999998,0.58595033106431882
23.669999999999998,0.58695367961469813
23.677499999999998,0.58661923009790506
23.684999999999999,0.5886259271986638
23.692499999999999,0.58728812913149131
23.699999999999999,0.58695367961469813
23.7075,0.58795702816507744
23.715,0.58929482623224994
23.722499999999997,0.58795702816507744
23.729999999999997,0.59197042236659481
23.737499999999997,0.82441283653780661
23.744999999999997,0.98260745798094784
23.752499999999998,0.98193855894736159
23.759999999999998,0.98026631136339604
23.767499999999998,0.97926296281301672
23.774999999999999,0.97792516474584423
23.782499999999999,0.97625291716187867
23.789999999999999,0.97424622006112005
23.797499999999999,0.97257397247715449
23.805,0.97023282585960269
23.8125,0.96922947730922338
23.819999999999997,0.96588498214129226
23.827499999999997,0.96086823938939558
23.834999999999997,0.89230608844680803
23.842499999999998,0.58193693686280157
23.849999999999998,0.58126803782921532
23.857499999999998,0.58160248734600839
23.864999999999998,0.58059913879562908
23.872499999999999,0.58126803782921532
23.879999999999999,0.58126803782921532
23.887499999999999,0.58160248734600839
23.895,0.58126803782921532
23.9025,0.58160248734600839
23.909999999999997,0.58160248734600839
23.917499999999997,0.58160248734600839
23.924999999999997,0.58160248734600839
23.932499999999997,0.58093358831242226
23.939999999999998,0.58193693686280157
23.947499999999998,0.58126803782921532
23.954999999999998,0.58160248734600839
23.962499999999999,0.58193693686280157
23.969999999999999,0.58160248734600839
23.977499999999999,0.58160248734600839
23.984999999999999,0.58160248734600839
23.9925,0.58160248734600839
24,0.58160248734600839
24.007499999999997,0.58193693686280157
24.014999999999997,0.58126803782921532
24.022499999999997,0.58227138637959464
24.029999999999998,0.58126803782921532
24.037499999999998,0.58160248734600839
24.044999999999998,0.58126803782921532
24.052499999999998,0.58160248734600839
24.059999999999999,0.58160248734600839
24.067499999999999,0.58160248734600839
24.074999999999999,0.58193693686280157
24.0825,0.58160248734600839
24.09,0.58193693686280157
24.097499999999997,0.58193693686280157
24.104999999999997,0.58227138637959464
24.112499999999997,0.58193693686280157
24.119999999999997,0.58193693686280157
24.127499999999998,0.58160248734600839
24.134999999999998,0.58160248734600839
24.142499999999998,0.58126803782921532
24.149999999999999,0.58093358831242226
24.157499999999999,0.58126803782921532
24.164999999999999,0.58160248734600839
24.172499999999999,0.58160248734600839
24.18,0.58093358831242226
24.1875,0.58160248734600839
24.194999999999997,0.58160248734600839
24.202499999999997,0.58126803782921532
24.209999999999997,0.58160248734600839
24.217499999999998,0.58160248734600839
24.224999999999998,0.58160248734600839
24.232499999999998,0.58160248734600839
24.239999999999998,0.58160248734600839
24.247499999999999,0.58093358831242226
24.254999999999999,0.58193693686280157
24.262499999999999,0.58160248734600839
24.27,0.58160248734600839
24.2775,0.58160248734600839
24.284999999999997,0.58160248734600839
24.292499999999997,0.58193693686280157
24.299999999999997,0.58126803782921532
24.307499999999997,0.58193693686280157
24.314999999999998,0.58160248734600839
24.322499999999998,0.58193693686280157
24.329999999999998,0.58126803782921532
24.337499999999999,0.58193693686280157
24.344999999999999,0.58126803782921532
24.352499999999999,0.58193693686280157
24.359999999999999,0.58193693686280157
24.3675,0.58160248734600839
24.375,0.58193693686280157
24.382499999999997,0.58126803782921532
24.389999999999997,0.58160248734600839
24.397499999999997,0.58160248734600839
24.404999999999998,0.58227138637959464
24.412499999999998,0.58193693686280157
24.419999999999998,0.5826058358963877
24.427499999999998,0.58227138637959464
24.434999999999999,0.5826058358963877
24.442499999999999,0.5826058358963877
24.449999999999999,0.5826058358963877
24.4575,0.5826058358963877
24.465,0.58294028541318088
24.472499999999997,0.5826058358963877
24.479999999999997,0.5826058358963877
24.487499999999997,0.58294028541318088
24.494999999999997,0.58294028541318088
24.502499999999998,0.58394363396356019
24.509999999999998,0.58360918444676702
24.517499999999998,0.58360918444676702
24.524999999999999,0.58394363396356019
24.532499999999999,0.58394363396356019
24.539999999999999,0.58427808348035337
24.547499999999999,0.58394363396356019
24.555,0.58461253299714633
24.5625,0.58461253299714633
24.569999999999997,0.58494698251393951
24.577499999999997,0.58494698251393951
24.584999999999997,0.586284780581112
24.592499999999998,0.58561588154752575
24.599999999999998,0.58561588154752575
24.607499999999998,0.58528143203073268
24.614999999999998,0.58561588154752575
24.622499999999999,0.58661923009790506
24.629999999999999,0.58795702816507744
24.637499999999999,0.58762257864828438
24.645,0.58795702816507744
24.6525,0.58728812913149131
24.659999999999997,0.586284780581112
24.667499999999997,0.58829147768187062
24.674999999999997,0.58762257864828438
24.682499999999997,0.58929482623224994
24.689999999999998,0.58962927574904311
24.697499999999998,0.59029817478262925
24.704999999999998,0.59063262429942243
24.712499999999999,0.59130152333300856
24.719999999999999,0.81003150731570284
24.727499999999999,0.98260745798094784
24.734999999999999,0.98193855894736159
24.7425,0.9806007608801891
24.75,0.97959741232980979
24.757499999999997,0.97792516474584423
24.764999999999997,0.97625291716187867
24.772499999999997,0.97458066957791312
24.779999999999998,0.9735773210275338
24.787499999999998,0.97090172489318893
24.794999999999998,0.96889502779243031
24.802499999999998,0.96521608310770612
24.809999999999999,0.96387828504053363
24.817499999999999,0.93143668191160189
24.824999999999999,0.58160248734600839
24.8325,0.58126803782921532
24.84,0.58160248734600839
24.847499999999997,0.58160248734600839
24.854999999999997,0.58193693686280157
24.862499999999997,0.58193693686280157
24.869999999999997,0.58160248734600839
24.877499999999998,0.58126803782921532
24.884999999999998,0.58126803782921532
24.892499999999998,0.58126803782921532
24.899999999999999,0.58160248734600839
24.907499999999999,0.58193693686280157
24.914999999999999,0.58126803782921532
24.922499999999999,0.58193693686280157
24.93,0.58126803782921532
24.9375,0.58160248734600839
24.944999999999997,0.58160248734600839
24.952499999999997,0.58193693686280157
24.959999999999997,0.58126803782921532
24.967499999999998,0.58160248734600839
24.974999999999998,0.58160248734600839
24.982499999999998,0.58126803782921532
24.989999999999998,0.58160248734600839
24.997499999999999,0.58126803782921532
25.004999999999999,0.58193693686280157
25.012499999999999,0.58160248734600839
25.02,0.58160248734600839
25.0275,0.58126803782921532
25.034999999999997,0.58126803782921532
25.042499999999997,0.58126803782921532
25.049999999999997,0.58126803782921532
25.057499999999997,0.58126803782921532
25.064999999999998,0.58126803782921532
25.072499999999998,0.58193693686280157
25.079999999999998,0.58093358831242226
25.087499999999999,0.58160248734600839
25.094999999999999,0.58093358831242226
25.102499999999999,0.58160248734600839
25.109999999999999,0.58126803782921532
25.1175,0.58160248734600839
25.124999999999996,0.58160248734600839
25.132499999999997,0.58093358831242226
25.139999999999997,0.58193693686280157
25.147499999999997,0.58160248734600839
25.154999999999998,0.58193693686280157
25.162499999999998,0.58126803782921532
25.169999999999998,0.58193693686280157
25.177499999999998,0.58160248734600839
25.184999999999999,0.58160248734600839
25.192499999999999,0.58160248734600839
25.199999999999999,0.58160248734600839
25.2075,0.58193693686280157
25.215,0.58126803782921532
25.222499999999997,0.58160248734600839
25.229999999999997,0.58126803782921532
25.237499999999997,0.58193693686280157
25.244999999999997,0.58160248734600839
25.252499999999998,0.58193693686280157
25.259999999999998,0.58160248734600839
25.267499999999998,0.58126803782921532
25.274999999999999,0.58093358831242226
25.282499999999999,0.58126803782921532
25.289999999999999,0.58193693686280157
25.297499999999999,0.58160248734600839
25.305,0.58193693686280157
25.312499999999996,0.58160248734600839
25.319999999999997,0.58193693686280157
25.327499999999997,0.58193693686280157
25.334999999999997,0.58227138637959464
25.342499999999998,0.58227138637959464
25.349999999999998,0.58160248734600839
25.357499999999998,0.58193693686280157
25.364999999999998,0.58193693686280157
25.372499999999999,0.5826058358963877
25.379999999999999,0.58227138637959464
25.387499999999999,0.58227138637959464
25.395,0.58227138637959464
25.4025,0.5826058358963877
25.409999999999997,0.5826058358963877
25.417499999999997,0.5826058358963877
25.424999999999997,0.58294028541318088
25.432499999999997,0.58294028541318088
25.439999999999998,0.58327473492997395
25.447499999999998,0.58327473492997395
25.454999999999998,0.58360918444676702
25.462499999999999,0.58360918444676702
25.469999999999999,0.58360918444676702
25.477499999999999,0.58294028541318088
25.484999999999999,0.58327473492997395
25.4925,0.58294028541318088
25.499999999999996,0.58327473492997395
25.507499999999997,0.58360918444676702
25.514999999999997,0.58360918444676702
25.522499999999997,0.58427808348035337
25.529999999999998,0.58360918444676702
25.537499999999998,0.58394363396356019
25.544999999999998,0.58427808348035337
25.552499999999998,0.58461253299714633
25.559999999999999,0.58494698251393951
25.567499999999999,0.58528143203073268
25.574999999999999,0.58561588154752575
25.5825,0.586284780581112
25.59,0.58595033106431882
25.597499999999997,0.58595033106431882
25.604999999999997,0.58528143203073268
25.612499999999997,0.58561588154752575
25.619999999999997,0.586284780581112
25.627499999999998,0.58695367961469813
25.634999999999998,0.94113571789860218
25.642499999999998,0.98126965991377535
25.649999999999999,0.98026631136339604
25.657499999999999,0.97926296281301672
25.664999999999999,0.97792516474584423
25.672499999999999,0.97658736667867185
25.68,0.97558401812829254
25.687499999999996,0.97324287151074074
25.694999999999997,0.97190507344356825
25.702499999999997,0.96989837634280962
25.709999999999997,0.9665538811748785
25.717499999999998,0.9642127345573267
25.724999999999998,0.62976321776421629
25.732499999999998,0.58093358831242226
25.739999999999998,0.58126803782921532
25.747499999999999,0.58059913879562908
25.754999999999999,0.58126803782921532
25.762499999999999,0.58059913879562908
25.77,0.58059913879562908
25.7775,0.58093358831242226
25.784999999999997,0.58093358831242226
25.792499999999997,0.58126803782921532
25.799999999999997,0.58093358831242226
25.807499999999997,0.58126803782921532
25.814999999999998,0.58059913879562908
25.822499999999998,0.58126803782921532
25.829999999999998,0.58093358831242226
25.837499999999999,0.58093358831242226
25.844999999999999,0.5802646892788359
25.852499999999999,0.5802646892788359
25.859999999999999,0.5802646892788359
25.8675,0.58093358831242226
25.874999999999996,0.58093358831242226
25.882499999999997,0.58093358831242226
25.889999999999997,0.58126803782921532
25.897499999999997,0.5802646892788359
25.904999999999998,0.58093358831242226
25.912499999999998,0.58093358831242226
25.919999999999998,0.58093358831242226
25.927499999999998,0.58093358831242226
25.934999999999999,0.58126803782921532
25.942499999999999,0.58126803782921532
25.949999999999999,0.58093358831242226
25.9575,0.58193693686280157
25.965,0.58126803782921532
25.972499999999997,0.58193693686280157
25.979999999999997,0.58126803782921532
25.987499999999997,0.58160248734600839
25.994999999999997,0.58126803782921532
26.002499999999998,0.58160248734600839
26.009999999999998,0.58126803782921532
26.017499999999998,0.58093358831242226
26.024999999999999,0.58126803782921532
26.032499999999999,0.58093358831242226
26.039999999999999,0.58126803782921532
26.047499999999999,0.58093358831242226
26.055,0.58126803782921532
26.062499999999996,0.58126803782921532
26.069999999999997,0.58126803782921532
26.077499999999997,0.58126803782921532
26.084999999999997,0.58093358831242226
26.092499999999998,0.58126803782921532
26.099999999999998,0.58093358831242226
26.107499999999998,0.58093358831242226
26.114999999999998,0.58059913879562908
26.122499999999999,0.58093358831242226
26.129999999999999,0.5802646892788359
26.137499999999999,0.58093358831242226
26.145,0.58126803782921532
26.1525,0.58160248734600839
26.159999999999997,0.58126803782921532
26.167499999999997,0.58093358831242226
26.174999999999997,0.58126803782921532
26.182499999999997,0.58126803782921532
26.189999999999998,0.58160248734600839
26.197499999999998,0.58126803782921532
26.204999999999998,0.58193693686280157
26.212499999999999,0.58126803782921532
26.219999999999999,0.58193693686280157
26.227499999999999,0.58160248734600839
26.234999999999999,0.58193693686280157
26.2425,0.58227138637959464
26.249999999999996,0.5826058358963877
26.257499999999997,0.5826058358963877
26.264999999999997,0.58227138637959464
26.272499999999997,0.58294028541318088
26.279999999999998,0.58294028541318088
26.287499999999998,0.58227138637959464
26.294999999999998,0.58227138637959464
26.302499999999998,0.58294028541318088
26.309999999999999,0.58294028541318088
26.317499999999999,0.58360918444676702
26.324999999999999,0.58294028541318088
26.3325,0.58294028541318088
26.34,0.58360918444676702
26.347499999999997,0.58360918444676702
26.354999999999997,0.58427808348035337
26.362499999999997,0.58360918444676702
26.369999999999997,0.58494698251393951
26.377499999999998,0.58427808348035337
26.384999999999998,0.58461253299714633
26.392499999999998,0.58461253299714633
26.399999999999999,0.58461253299714633
26.407499999999999,0.58494698251393951
26.414999999999999,0.58528143203073268
26.422499999999999,0.58561588154752575
26.43,0.58561588154752575
26.437499999999996,0.586284780581112
26.444999999999997,0.58695367961469813
26.452499999999997,0.58728812913149131
26.459999999999997,0.58695367961469813
26.467499999999998,0.58661923009790506
26.474999999999998,0.58661923009790506
26.482499999999998,0.58762257864828438
26.489999999999998,0.58795702816507744
26.497499999999999,0.58829147768187062
26.504999999999999,0.58728812913149131
26.512499999999999,0.59063262429942243
26.52,0.59029817478262925
26.5275,0.59297377091697423
26.534999999999997,0.59263932140018105
26.542499999999997,0.59163597284980174
26.549999999999997,0.59230487188338787
26.557499999999997,0.59263932140018105
26.564999999999998,0.82541618508818593
26.572499999999998,0.98227300846415466
26.579999999999998,0.98160410943056853
26.587499999999999,0.98026631136339604
26.594999999999999,0.97926296281301672
26.602499999999999,0.97792516474584423
26.609999999999999,0.97625291716187867
26.6175,0.9749151190947063
26.624999999999996,0.97290842199394756
26.632499999999997,0.97157062392677518
26.639999999999997,0.96822612875884406
