#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:40:37.233
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
10.904999999999999,0.50066570428207569
10.9125,0.50033125476528251
10.92,0.50033125476528251
10.927499999999998,0.49999680524848944
10.934999999999999,0.49999680524848944
10.942499999999999,0.50066570428207569
10.949999999999999,0.49999680524848944
10.9575,0.50033125476528251
10.965,0.49899345669811013
10.972499999999998,0.50066570428207569
10.979999999999999,0.49999680524848944
10.987499999999999,0.49999680524848944
10.994999999999999,0.50133460331566193
11.0025,0.50033125476528251
11.01,0.50033125476528251
11.0175,0.49932790621490319
11.024999999999999,0.50033125476528251
11.032499999999999,0.50033125476528251
11.039999999999999,0.50033125476528251
11.047499999999999,0.50033125476528251
11.055,0.50066570428207569
11.0625,0.50033125476528251
11.069999999999999,0.50066570428207569
11.077499999999999,0.50033125476528251
11.084999999999999,0.49999680524848944
11.092499999999999,0.50066570428207569
11.1,0.49999680524848944
11.1075,0.50133460331566193
11.114999999999998,0.50133460331566193
11.122499999999999,0.50133460331566193
11.129999999999999,0.50100015379886886
11.137499999999999,0.50100015379886886
11.145,0.50100015379886886
11.1525,0.50100015379886886
11.159999999999998,0.50133460331566193
11.167499999999999,0.50066570428207569
11.174999999999999,0.50133460331566193
11.182499999999999,0.50100015379886886
11.19,0.50100015379886886
11.1975,0.50066570428207569
11.205,0.50066570428207569
11.212499999999999,0.50066570428207569
11.219999999999999,0.50133460331566193
11.227499999999999,0.50133460331566193
11.234999999999999,0.501669052832455
11.2425,0.501669052832455
11.25,0.50133460331566193
11.257499999999999,0.50200350234924818
11.264999999999999,0.501669052832455
11.272499999999999,0.501669052832455
11.279999999999999,0.50133460331566193
11.2875,0.50267240138283431
11.295,0.50200350234924818
11.302499999999998,0.501669052832455
11.309999999999999,0.50200350234924818
11.317499999999999,0.50100015379886886
11.324999999999999,0.50267240138283431
11.3325,0.501669052832455
11.34,0.50300685089962749
11.347499999999998,0.50300685089962749
11.354999999999999,0.50267240138283431
11.362499999999999,0.50200350234924818
11.369999999999999,0.50334130041642056
11.3775,0.5040101994500068
11.385,0.50267240138283431
11.3925,0.50233795186604124
11.399999999999999,0.50300685089962749
11.407499999999999,0.50434464896679998
11.414999999999999,0.50300685089962749
11.422499999999999,0.5040101994500068
11.43,0.50467909848359294
11.4375,0.50501354800038611
11.444999999999999,0.50434464896679998
11.452499999999999,0.5040101994500068
11.459999999999999,0.50467909848359294
11.467499999999999,0.50534799751717929
11.475,0.50568244703397236
11.4825,0.50601689655076543
11.489999999999998,0.50601689655076543
11.497499999999999,0.50635134606755861
11.504999999999999,0.50668579558435167
11.512499999999999,0.50735469461793792
11.52,0.50768914413473099
11.5275,0.50702024510114474
11.534999999999998,0.50768914413473099
11.542499999999999,0.50702024510114474
11.549999999999999,0.50768914413473099
11.557499999999999,0.50936139171869654
11.565,0.51036474026907586
11.5725,0.50969584123548972
11.579999999999998,0.50835804316831723
11.587499999999999,0.5110336393026621
11.594999999999999,0.50969584123548972
11.602499999999999,0.51136808881945517
11.609999999999999,0.51136808881945517
11.6175,0.51036474026907586
11.625,0.51036474026907586
11.632499999999999,0.50969584123548972
11.639999999999999,0.51203698785304141
11.647499999999999,0.50902694220190337
11.654999999999999,0.5110336393026621
11.6625,0.51270588688662766
11.67,0.51304033640342084
11.677499999999998,0.51370923543700697
11.684999999999999,0.95986489083901627
11.692499999999999,0.95785819373825765
11.699999999999999,0.95652039567108516
11.7075,0.95351035001994722
11.715,0.95183810243598166
11.722499999999998,0.9478247082344643
11.729999999999999,0.94682135968408498
11.737499999999999,0.94180461693218831
11.744999999999999,0.93812567224746413
11.7525,0.93511562659632608
11.76,0.72508133005025277
11.767499999999998,0.49865900718131706
11.774999999999999,0.49932790621490319
11.782499999999999,0.49899345669811013
11.789999999999999,0.49966235573169637
11.797499999999999,0.49932790621490319
11.805,0.49932790621490319
11.8125,0.49899345669811013
11.819999999999999,0.49899345669811013
11.827499999999999,0.49899345669811013
11.834999999999999,0.49899345669811013
11.842499999999999,0.49966235573169637
11.85,0.49899345669811013
11.8575,0.49966235573169637
11.864999999999998,0.49966235573169637
11.872499999999999,0.49966235573169637
11.879999999999999,0.49966235573169637
11.887499999999999,0.49966235573169637
11.895,0.49932790621490319
11.9025,0.49966235573169637
11.909999999999998,0.49932790621490319
11.917499999999999,0.49899345669811013
11.924999999999999,0.49999680524848944
11.932499999999999,0.49932790621490319
11.94,0.49999680524848944
11.9475,0.49932790621490319
11.954999999999998,0.49899345669811013
11.962499999999999,0.49899345669811013
11.969999999999999,0.49832455766452388
11.977499999999999,0.49932790621490319
11.984999999999999,0.49966235573169637
11.9925,0.49999680524848944
12,0.49865900718131706
12.007499999999999,0.49865900718131706
12.014999999999999,0.49899345669811013
12.022499999999999,0.49966235573169637
12.029999999999999,0.49932790621490319
12.0375,0.49966235573169637
12.045,0.49966235573169637
12.052499999999998,0.49932790621490319
12.059999999999999,0.49966235573169637
12.067499999999999,0.49865900718131706
12.074999999999999,0.49899345669811013
12.0825,0.49865900718131706
12.09,0.49865900718131706
12.097499999999998,0.49832455766452388
12.104999999999999,0.49932790621490319
12.112499999999999,0.49865900718131706
12.119999999999999,0.49865900718131706
12.1275,0.49966235573169637
12.135,0.49932790621490319
12.142499999999998,0.49966235573169637
12.149999999999999,0.49899345669811013
12.157499999999999,0.49999680524848944
12.164999999999999,0.49932790621490319
12.172499999999999,0.49999680524848944
12.18,0.49899345669811013
12.1875,0.49966235573169637
12.194999999999999,0.49932790621490319
12.202499999999999,0.49999680524848944
12.209999999999999,0.49999680524848944
12.217499999999999,0.49966235573169637
12.225,0.49999680524848944
12.2325,0.49966235573169637
12.239999999999998,0.49999680524848944
12.247499999999999,0.49999680524848944
12.254999999999999,0.50066570428207569
12.262499999999999,0.50033125476528251
12.27,0.50033125476528251
12.2775,0.49999680524848944
12.284999999999998,0.49999680524848944
12.292499999999999,0.50033125476528251
12.299999999999999,0.49966235573169637
12.307499999999999,0.50033125476528251
12.315,0.49966235573169637
12.3225,0.50033125476528251
12.329999999999998,0.49999680524848944
12.337499999999999,0.50066570428207569
12.344999999999999,0.50066570428207569
12.352499999999999,0.50133460331566193
12.359999999999999,0.50133460331566193
12.3675,0.50100015379886886
12.375,0.50200350234924818
12.382499999999999,0.50066570428207569
12.389999999999999,0.50233795186604124
12.397499999999999,0.50133460331566193
12.404999999999999,0.50200350234924818
12.4125,0.50200350234924818
12.42,0.501669052832455
12.427499999999998,0.50267240138283431
12.434999999999999,0.50267240138283431
12.442499999999999,0.50300685089962749
12.449999999999999,0.50300685089962749
12.4575,0.50267240138283431
12.465,0.50200350234924818
12.472499999999998,0.50300685089962749
12.479999999999999,0.50233795186604124
12.487499999999999,0.50267240138283431
12.494999999999999,0.50300685089962749
12.5025,0.50334130041642056
12.51,0.50434464896679998
12.517499999999998,0.5040101994500068
12.524999999999999,0.50300685089962749
12.532499999999999,0.50367574993321362
12.539999999999999,0.5040101994500068
12.547499999999999,0.50501354800038611
12.555,0.50467909848359294
12.562499999999998,0.50467909848359294
12.569999999999999,0.50568244703397236
12.577499999999999,0.50668579558435167
12.584999999999999,0.50635134606755861
12.592499999999999,0.50936139171869654
12.6,0.50702024510114474
12.6075,0.50768914413473099
12.614999999999998,0.50768914413473099
12.622499999999999,0.50869249268511041
12.629999999999999,0.50802359365152405
12.637499999999999,0.50802359365152405
12.645,0.50802359365152405
12.6525,0.50702024510114474
12.659999999999998,0.50702024510114474
12.667499999999999,0.50768914413473099
12.674999999999999,0.50768914413473099
12.682499999999999,0.50768914413473099
12.69,0.51003029075228279
12.6975,0.5110336393026621
12.704999999999998,0.51069918978586903
12.712499999999999,0.50835804316831723
12.719999999999999,0.51203698785304141
12.727499999999999,0.51170253833624835
12.734999999999999,0.51136808881945517
12.7425,0.51069918978586903
12.749999999999998,0.51003029075228279
12.757499999999999,0.86889462227129033
12.764999999999999,0.95819264325505071
12.772499999999999,0.95585149663749902
12.779999999999999,0.95417924905353346
12.7875,0.95217255195277473
12.795,0.94849360726805054
12.802499999999998,0.94682135968408498
12.809999999999999,0.94247351596577456
12.817499999999999,0.94147016741539524
12.824999999999999,0.68227179190073461
12.8325,0.49865900718131706
12.84,0.49932790621490319
12.847499999999998,0.49832455766452388
12.854999999999999,0.49865900718131706
12.862499999999999,0.49899345669811013
12.869999999999999,0.49932790621490319
12.8775,0.49932790621490319
12.885,0.49932790621490319
12.892499999999998,0.49966235573169637
12.899999999999999,0.49932790621490319
12.907499999999999,0.49966235573169637
12.914999999999999,0.49899345669811013
12.922499999999999,0.49999680524848944
12.93,0.49966235573169637
12.937499999999998,0.49899345669811013
12.944999999999999,0.49966235573169637
12.952499999999999,0.49932790621490319
12.959999999999999,0.49999680524848944
12.967499999999999,0.49899345669811013
12.975,0.49999680524848944
12.9825,0.49865900718131706
12.989999999999998,0.49932790621490319
12.997499999999999,0.49899345669811013
13.004999999999999,0.49966235573169637
13.012499999999999,0.49865900718131706
13.02,0.49865900718131706
13.0275,0.49932790621490319
13.034999999999998,0.49832455766452388
13.042499999999999,0.49966235573169637
13.049999999999999,0.49899345669811013
13.057499999999999,0.49932790621490319
13.065,0.49932790621490319
13.0725,0.49999680524848944
13.079999999999998,0.49865900718131706
13.087499999999999,0.49865900718131706
13.094999999999999,0.49865900718131706
13.102499999999999,0.49899345669811013
13.109999999999999,0.49966235573169637
13.1175,0.50033125476528251
13.124999999999998,0.49999680524848944
13.132499999999999,0.49899345669811013
13.139999999999999,0.49932790621490319
13.147499999999999,0.49899345669811013
13.154999999999999,0.49999680524848944
13.1625,0.49899345669811013
13.17,0.49966235573169637
13.177499999999998,0.49932790621490319
13.184999999999999,0.49999680524848944
13.192499999999999,0.49966235573169637
13.199999999999999,0.49966235573169637
13.2075,0.49999680524848944
13.215,0.49932790621490319
13.222499999999998,0.49966235573169637
13.229999999999999,0.49932790621490319
13.237499999999999,0.49966235573169637
13.244999999999999,0.49999680524848944
13.2525,0.49932790621490319
13.26,0.49999680524848944
13.267499999999998,0.49966235573169637
13.274999999999999,0.49999680524848944
13.282499999999999,0.49966235573169637
13.289999999999999,0.49999680524848944
13.297499999999999,0.49932790621490319
13.305,0.49966235573169637
13.312499999999998,0.49932790621490319
13.319999999999999,0.49932790621490319
13.327499999999999,0.49966235573169637
13.334999999999999,0.49932790621490319
13.342499999999999,0.49999680524848944
13.35,0.49999680524848944
13.3575,0.50066570428207569
13.364999999999998,0.49999680524848944
13.372499999999999,0.50100015379886886
13.379999999999999,0.49999680524848944
13.387499999999999,0.50066570428207569
13.395,0.50100015379886886
13.4025,0.50100015379886886
13.409999999999998,0.50133460331566193
13.417499999999999,0.50066570428207569
13.424999999999999,0.50133460331566193
13.432499999999999,0.50200350234924818
13.44,0.50300685089962749
13.4475,0.50233795186604124
13.454999999999998,0.50200350234924818
13.462499999999999,0.50233795186604124
13.469999999999999,0.50200350234924818
13.477499999999999,0.50267240138283431
13.484999999999999,0.50200350234924818
13.4925,0.50267240138283431
13.499999999999998,0.50233795186604124
13.507499999999999,0.50367574993321362
13.514999999999999,0.50300685089962749
13.522499999999999,0.50367574993321362
13.529999999999999,0.5040101994500068
13.5375,0.5040101994500068
13.544999999999998,0.5040101994500068
13.552499999999998,0.50467909848359294
13.559999999999999,0.50367574993321362
13.567499999999999,0.50501354800038611
13.574999999999999,0.50534799751717929
13.5825,0.50601689655076543
13.59,0.50601689655076543
13.597499999999998,0.50568244703397236
13.604999999999999,0.50635134606755861
13.612499999999999,0.50802359365152405
13.619999999999999,0.50601689655076543
13.6275,0.50568244703397236
13.635,0.50568244703397236
13.642499999999998,0.50467909848359294
13.649999999999999,0.50702024510114474
13.657499999999999,0.50768914413473099
13.664999999999999,0.50768914413473099
13.672499999999999,0.50735469461793792
13.68,0.50802359365152405
13.687499999999998,0.51003029075228279
13.694999999999999,0.51003029075228279
13.702499999999999,0.51036474026907586
13.709999999999999,0.79264013244246112
13.717499999999999,0.95886154228863696
13.725,0.95652039567108516
13.732499999999998,0.95518259760391278
13.739999999999998,0.9525070014695679
13.747499999999999,0.95050030436880917
13.754999999999999,0.94715580920087805
13.762499999999999,0.94481466258332636
13.77,0.94046681886501593
13.7775,0.86822572323770408
13.784999999999998,0.49932790621490319
13.792499999999999,0.49966235573169637
13.799999999999999,0.49865900718131706
13.807499999999999,0.50033125476528251
13.815,0.49932790621490319
13.8225,0.49999680524848944
13.829999999999998,0.49999680524848944
13.837499999999999,0.49999680524848944
13.844999999999999,0.49966235573169637
13.852499999999999,0.49966235573169637
13.859999999999999,0.49932790621490319
13.8675,0.49899345669811013
13.874999999999998,0.49899345669811013
13.882499999999999,0.49899345669811013
13.889999999999999,0.49966235573169637
13.897499999999999,0.49865900718131706
13.904999999999999,0.49966235573169637
13.9125,0.49999680524848944
13.919999999999998,0.49966235573169637
13.927499999999998,0.49999680524848944
13.934999999999999,0.49932790621490319
13.942499999999999,0.49966235573169637
13.949999999999999,0.49865900718131706
13.9575,0.49899345669811013
13.965,0.49865900718131706
13.972499999999998,0.49899345669811013
13.979999999999999,0.49899345669811013
13.987499999999999,0.49932790621490319
13.994999999999999,0.49932790621490319
14.0025,0.49932790621490319
14.01,0.49966235573169637
14.017499999999998,0.49932790621490319
14.024999999999999,0.49999680524848944
14.032499999999999,0.49865900718131706
14.039999999999999,0.49966235573169637
14.047499999999999,0.49899345669811013
14.055,0.49999680524848944
14.062499999999998,0.49999680524848944
14.069999999999999,0.49999680524848944
14.077499999999999,0.50033125476528251
14.084999999999999,0.49999680524848944
14.092499999999999,0.50033125476528251
14.1,0.49966235573169637
14.107499999999998,0.49999680524848944
14.114999999999998,0.49999680524848944
14.122499999999999,0.50033125476528251
14.129999999999999,0.49999680524848944
14.137499999999999,0.49999680524848944
14.145,0.49999680524848944
14.1525,0.49999680524848944
14.159999999999998,0.50066570428207569
14.167499999999999,0.50033125476528251
14.174999999999999,0.50066570428207569
14.182499999999999,0.49966235573169637
14.19,0.49966235573169637
14.1975,0.49932790621490319
14.204999999999998,0.49999680524848944
14.212499999999999,0.49932790621490319
14.219999999999999,0.49966235573169637
14.227499999999999,0.49999680524848944
14.234999999999999,0.49932790621490319
14.2425,0.50033125476528251
14.249999999999998,0.49932790621490319
14.257499999999999,0.50066570428207569
14.264999999999999,0.49966235573169637
14.272499999999999,0.50133460331566193
14.279999999999999,0.50100015379886886
14.2875,0.50100015379886886
14.294999999999998,0.50033125476528251
14.302499999999998,0.50066570428207569
14.309999999999999,0.50133460331566193
14.317499999999999,0.501669052832455
14.324999999999999,0.50133460331566193
14.3325,0.50100015379886886
14.34,0.501669052832455
14.347499999999998,0.50066570428207569
14.354999999999999,0.50100015379886886
14.362499999999999,0.50133460331566193
14.369999999999999,0.50133460331566193
14.3775,0.50133460331566193
14.385,0.50133460331566193
14.392499999999998,0.50200350234924818
14.399999999999999,0.50200350234924818
14.407499999999999,0.50233795186604124
14.414999999999999,0.50300685089962749
14.422499999999999,0.50300685089962749
14.43,0.50200350234924818
14.437499999999998,0.50267240138283431
14.444999999999999,0.50233795186604124
14.452499999999999,0.50334130041642056
14.459999999999999,0.50300685089962749
14.467499999999999,0.50233795186604124
14.475,0.50300685089962749
14.482499999999998,0.50367574993321362
14.489999999999998,0.50434464896679998
14.497499999999999,0.5040101994500068
14.504999999999999,0.50501354800038611
14.512499999999999,0.50334130041642056
14.52,0.50367574993321362
14.527499999999998,0.50501354800038611
14.534999999999998,0.50501354800038611
14.542499999999999,0.50501354800038611
14.549999999999999,0.50668579558435167
14.557499999999999,0.50568244703397236
14.565,0.50467909848359294
14.5725,0.50635134606755861
14.579999999999998,0.50702024510114474
14.587499999999999,0.50802359365152405
14.594999999999999,0.50668579558435167
14.602499999999999,0.50869249268511041
14.609999999999999,0.50735469461793792
14.6175,0.50768914413473099
14.624999999999998,0.50835804316831723
14.632499999999999,0.50835804316831723
14.639999999999999,0.50835804316831723
14.647499999999999,0.51136808881945517
14.654999999999999,0.51003029075228279
14.6625,0.79999802181190949
14.669999999999998,0.95852709277184389
14.677499999999998,0.95652039567108516
14.684999999999999,0.9548481480871196
14.692499999999999,0.9525070014695679
14.699999999999999,0.94983140533522303
14.7075,0.94682135968408498
14.714999999999998,0.94381131403294705
14.722499999999998,0.93979791983142968
14.729999999999999,0.93511562659632608
14.737499999999999,0.84949655029728988
14.744999999999999,0.49999680524848944
14.7525,0.49932790621490319
14.76,0.50033125476528251
14.767499999999998,0.50033125476528251
14.774999999999999,0.50066570428207569
14.782499999999999,0.49999680524848944
14.789999999999999,0.50033125476528251
14.797499999999999,0.50033125476528251
14.805,0.49899345669811013
14.812499999999998,0.49932790621490319
14.819999999999999,0.49932790621490319
14.827499999999999,0.50033125476528251
14.834999999999999,0.49999680524848944
14.842499999999999,0.50066570428207569
14.85,0.49999680524848944
14.857499999999998,0.50100015379886886
14.864999999999998,0.49999680524848944
14.872499999999999,0.50066570428207569
14.879999999999999,0.49966235573169637
14.887499999999999,0.49999680524848944
14.895,0.49932790621490319
14.902499999999998,0.49966235573169637
14.909999999999998,0.50066570428207569
14.917499999999999,0.49966235573169637
14.924999999999999,0.50033125476528251
14.932499999999999,0.49966235573169637
14.94,0.50066570428207569
14.9475,0.49966235573169637
14.954999999999998,0.50033125476528251
14.962499999999999,0.49999680524848944
14.969999999999999,0.49999680524848944
14.977499999999999,0.49999680524848944
14.984999999999999,0.49932790621490319
14.9925,0.49966235573169637
14.999999999999998,0.49999680524848944
15.007499999999999,0.50066570428207569
15.014999999999999,0.49999680524848944
15.022499999999999,0.50100015379886886
15.029999999999999,0.50033125476528251
15.0375,0.50066570428207569
15.044999999999998,0.50066570428207569
15.052499999999998,0.50066570428207569
15.059999999999999,0.50100015379886886
15.067499999999999,0.49999680524848944
15.074999999999999,0.50100015379886886
15.0825,0.49999680524848944
15.089999999999998,0.50066570428207569
15.097499999999998,0.49999680524848944
15.104999999999999,0.50066570428207569
15.112499999999999,0.49999680524848944
15.119999999999999,0.50033125476528251
15.1275,0.50033125476528251
15.135,0.49999680524848944
15.142499999999998,0.49999680524848944
15.149999999999999,0.49966235573169637
15.157499999999999,0.50066570428207569
15.164999999999999,0.49999680524848944
15.172499999999999,0.50133460331566193
15.18,0.50033125476528251
15.187499999999998,0.50066570428207569
15.194999999999999,0.50033125476528251
15.202499999999999,0.49999680524848944
15.209999999999999,0.49966235573169637
15.217499999999999,0.50033125476528251
15.225,0.50100015379886886
15.232499999999998,0.49999680524848944
15.239999999999998,0.501669052832455
15.247499999999999,0.50033125476528251
15.254999999999999,0.50133460331566193
15.262499999999999,0.50133460331566193
15.27,0.50100015379886886
15.277499999999998,0.50100015379886886
15.284999999999998,0.50066570428207569
15.292499999999999,0.501669052832455
15.299999999999999,0.50133460331566193
15.307499999999999,0.50066570428207569
15.315,0.50066570428207569
15.3225,0.501669052832455
15.329999999999998,0.50100015379886886
15.337499999999999,0.50233795186604124
15.344999999999999,0.50200350234924818
15.352499999999999,0.50200350234924818
15.359999999999999,0.50200350234924818
15.3675,0.50133460331566193
15.374999999999998,0.50300685089962749
15.382499999999999,0.50267240138283431
15.389999999999999,0.50267240138283431
15.397499999999999,0.50233795186604124
15.404999999999999,0.50334130041642056
15.4125,0.50300685089962749
15.419999999999998,0.50434464896679998
15.427499999999998,0.5040101994500068
15.434999999999999,0.50300685089962749
15.442499999999999,0.50367574993321362
15.449999999999999,0.5040101994500068
15.4575,0.50434464896679998
15.464999999999998,0.50467909848359294
15.472499999999998,0.50467909848359294
15.479999999999999,0.50501354800038611
15.487499999999999,0.50601689655076543
15.494999999999999,0.50501354800038611
15.5025,0.50534799751717929
15.509999999999998,0.50568244703397236
15.517499999999998,0.50434464896679998
15.524999999999999,0.50534799751717929
15.532499999999999,0.50601689655076543
15.539999999999999,0.50601689655076543
15.547499999999999,0.50568244703397236
15.555,0.50668579558435167
15.562499999999998,0.50668579558435167
15.569999999999999,0.50768914413473099
15.577499999999999,0.50735469461793792
15.584999999999999,0.50702024510114474
15.592499999999999,0.50668579558435167
15.6,0.50735469461793792
15.607499999999998,0.50668579558435167
15.614999999999998,0.50768914413473099
15.622499999999999,0.50668579558435167
15.629999999999999,0.50735469461793792
15.637499999999999,0.51069918978586903
15.645,0.51237143736983448
15.652499999999998,0.51270588688662766
15.659999999999998,0.6284254196970438
15.667499999999999,0.95919599180543003
15.674999999999999,0.9571892947046714
15.682499999999999,0.95585149663749902
15.69,0.95284145098636097
15.697499999999998,0.95150365291918859
15.704999999999998,0.94815915775125748
15.712499999999999,0.94682135968408498
15.719999999999999,0.94347686451615387
15.727499999999999,0.93879457128105037
15.734999999999999,0.54748863663311109
15.7425,0.49999680524848944
15.749999999999998,0.49899345669811013
15.757499999999999,0.49999680524848944
15.764999999999999,0.49966235573169637
15.772499999999999,0.49999680524848944
15.779999999999999,0.49966235573169637
15.7875,0.49966235573169637
15.794999999999998,0.49966235573169637
15.802499999999998,0.49899345669811013
15.809999999999999,0.49999680524848944
15.817499999999999,0.49966235573169637
15.824999999999999,0.50033125476528251
15.8325,0.49932790621490319
15.839999999999998,0.50033125476528251
15.847499999999998,0.49966235573169637
15.854999999999999,0.49966235573169637
15.862499999999999,0.49932790621490319
15.869999999999999,0.49966235573169637
15.8775,0.49932790621490319
15.884999999999998,0.49865900718131706
15.892499999999998,0.49899345669811013
15.899999999999999,0.49832455766452388
15.907499999999999,0.49932790621490319
15.914999999999999,0.49832455766452388
15.922499999999999,0.49899345669811013
15.93,0.49899345669811013
15.937499999999998,0.49999680524848944
15.944999999999999,0.49932790621490319
15.952499999999999,0.49932790621490319
15.959999999999999,0.49932790621490319
15.967499999999999,0.49865900718131706
15.975,0.49966235573169637
15.982499999999998,0.49932790621490319
15.989999999999998,0.49966235573169637
15.997499999999999,0.49966235573169637
16.004999999999999,0.49999680524848944
16.012499999999999,0.49899345669811013
16.02,0.49832455766452388
16.0275,0.49899345669811013
16.035,0.49899345669811013
16.0425,0.49899345669811013
16.049999999999997,0.49865900718131706
16.057499999999997,0.49966235573169637
16.064999999999998,0.49932790621490319
16.072499999999998,0.49932790621490319
16.079999999999998,0.49865900718131706
16.087499999999999,0.49865900718131706
16.094999999999999,0.49966235573169637
16.102499999999999,0.49899345669811013
16.109999999999999,0.49999680524848944
16.1175,0.49899345669811013
16.125,0.49999680524848944
16.1325,0.49899345669811013
16.140000000000001,0.49899345669811013
16.147499999999997,0.49932790621490319
16.154999999999998,0.50033125476528251
16.162499999999998,0.49932790621490319
16.169999999999998,0.49966235573169637
16.177499999999998,0.49999680524848944
16.184999999999999,0.49932790621490319
16.192499999999999,0.49932790621490319
16.199999999999999,0.49932790621490319
16.2075,0.50033125476528251
16.215,0.49999680524848944
16.2225,0.50100015379886886
16.23,0.50066570428207569
16.237499999999997,0.50100015379886886
16.244999999999997,0.50066570428207569
16.252499999999998,0.50066570428207569
16.259999999999998,0.50100015379886886
16.267499999999998,0.50033125476528251
16.274999999999999,0.50100015379886886
16.282499999999999,0.49966235573169637
16.289999999999999,0.50066570428207569
16.297499999999999,0.49999680524848944
16.305,0.50133460331566193
16.3125,0.50033125476528251
16.32,0.50133460331566193
16.327500000000001,0.50233795186604124
16.334999999999997,0.50133460331566193
16.342499999999998,0.50200350234924818
16.349999999999998,0.50133460331566193
16.357499999999998,0.50267240138283431
16.364999999999998,0.501669052832455
16.372499999999999,0.50334130041642056
16.379999999999999,0.50233795186604124
16.387499999999999,0.50334130041642056
16.395,0.50300685089962749
16.4025,0.50300685089962749
16.41,0.50267240138283431
16.4175,0.50267240138283431
16.424999999999997,0.50334130041642056
16.432499999999997,0.50233795186604124
16.439999999999998,0.50267240138283431
16.447499999999998,0.50300685089962749
16.454999999999998,0.50367574993321362
16.462499999999999,0.50434464896679998
16.469999999999999,0.50367574993321362
16.477499999999999,0.5040101994500068
16.484999999999999,0.50467909848359294
16.4925,0.50334130041642056
16.5,0.5040101994500068
16.5075,0.50501354800038611
16.515000000000001,0.50367574993321362
16.522499999999997,0.50367574993321362
16.529999999999998,0.50367574993321362
16.537499999999998,0.50534799751717929
16.544999999999998,0.50467909848359294
16.552499999999998,0.50467909848359294
16.559999999999999,0.50501354800038611
16.567499999999999,0.50501354800038611
16.574999999999999,0.50534799751717929
16.5825,0.50534799751717929
16.59,0.50668579558435167
16.5975,0.50601689655076543
16.605,0.50668579558435167
16.612499999999997,0.50702024510114474
16.619999999999997,0.50969584123548972
16.627499999999998,0.50635134606755861
16.634999999999998,0.50768914413473099
16.642499999999998,0.50768914413473099
16.649999999999999,0.50902694220190337
16.657499999999999,0.50902694220190337
16.664999999999999,0.50835804316831723
16.672499999999999,0.51069918978586903
16.68,0.50936139171869654
16.6875,0.51404368495380015
16.695,0.51237143736983448
16.702500000000001,0.51638483157135195
16.709999999999997,0.51203698785304141
16.717499999999998,0.89464723506435972
16.724999999999998,0.95852709277184389
16.732499999999998,0.95618594615429209
16.739999999999998,0.95417924905353346
16.747499999999999,0.95150365291918859
16.754999999999999,0.94882805678484361
16.762499999999999,0.94648691016729192
16.77,0.94414576354974011
16.7775,0.93846012176425719
16.785,0.93645342466349857
16.7925,0.57257235039259435
16.799999999999997,0.49932790621490319
16.807499999999997,0.49999680524848944
16.814999999999998,0.49899345669811013
16.822499999999998,0.49966235573169637
16.829999999999998,0.49899345669811013
16.837499999999999,0.49966235573169637
16.844999999999999,0.49932790621490319
16.852499999999999,0.49932790621490319
16.859999999999999,0.49832455766452388
16.8675,0.49899345669811013
16.875,0.49966235573169637
16.8825,0.49932790621490319
16.890000000000001,0.49999680524848944
16.897499999999997,0.49932790621490319
16.904999999999998,0.49932790621490319
16.912499999999998,0.49932790621490319
16.919999999999998,0.49899345669811013
16.927499999999998,0.49966235573169637
16.934999999999999,0.49932790621490319
16.942499999999999,0.49999680524848944
16.949999999999999,0.49899345669811013
16.9575,0.49966235573169637
16.965,0.49899345669811013
16.9725,0.50033125476528251
16.98,0.49899345669811013
16.987499999999997,0.49932790621490319
16.994999999999997,0.49865900718131706
17.002499999999998,0.49932790621490319
17.009999999999998,0.50033125476528251
17.017499999999998,0.49966235573169637
17.024999999999999,0.50033125476528251
17.032499999999999,0.49932790621490319
17.039999999999999,0.49999680524848944
17.047499999999999,0.49932790621490319
17.055,0.49999680524848944
17.0625,0.49932790621490319
17.07,0.49932790621490319
17.077499999999997,0.49932790621490319
17.084999999999997,0.49832455766452388
17.092499999999998,0.49899345669811013
17.099999999999998,0.49932790621490319
17.107499999999998,0.49999680524848944
17.114999999999998,0.49966235573169637
17.122499999999999,0.49999680524848944
17.129999999999999,0.49966235573169637
17.137499999999999,0.50033125476528251
17.145,0.49999680524848944
17.1525,0.49966235573169637
17.16,0.49999680524848944
17.1675,0.49999680524848944
17.174999999999997,0.50066570428207569
17.182499999999997,0.49932790621490319
17.189999999999998,0.49999680524848944
17.197499999999998,0.49966235573169637
17.204999999999998,0.50033125476528251
17.212499999999999,0.50033125476528251
17.219999999999999,0.49999680524848944
17.227499999999999,0.49999680524848944
17.234999999999999,0.49999680524848944
17.2425,0.50066570428207569
17.25,0.49966235573169637
17.2575,0.50033125476528251
17.264999999999997,0.49999680524848944
17.272499999999997,0.49999680524848944
17.279999999999998,0.49966235573169637
17.287499999999998,0.49932790621490319
17.294999999999998,0.50033125476528251
17.302499999999998,0.50066570428207569
17.309999999999999,0.50066570428207569
17.317499999999999,0.50066570428207569
17.324999999999999,0.50066570428207569
17.3325,0.49999680524848944
17.34,0.50066570428207569
17.3475,0.49999680524848944
17.355,0.50100015379886886
