#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:26:18.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-24.202499999999997,0.50702024510114474
-24.194999999999997,0.50768914413473099
-24.1875,0.50768914413473099
-24.18,0.50768914413473099
-24.172499999999999,0.50768914413473099
-24.164999999999999,0.50735469461793792
-24.157499999999999,0.50768914413473099
-24.149999999999999,0.50702024510114474
-24.142499999999998,0.50768914413473099
-24.134999999999998,0.50668579558435167
-24.127499999999998,0.50735469461793792
-24.119999999999997,0.50668579558435167
-24.112499999999997,0.50735469461793792
-24.104999999999997,0.50802359365152405
-24.097499999999997,0.50768914413473099
-24.09,0.50768914413473099
-24.0825,0.50768914413473099
-24.074999999999999,0.50802359365152405
-24.067499999999999,0.50768914413473099
-24.059999999999999,0.50802359365152405
-24.052499999999998,0.50768914413473099
-24.044999999999998,0.50802359365152405
-24.037499999999998,0.50802359365152405
-24.029999999999998,0.50835804316831723
-24.022499999999997,0.50835804316831723
-24.014999999999997,0.50835804316831723
-24.007499999999997,0.50835804316831723
-24,0.50835804316831723
-23.9925,0.50902694220190337
-23.984999999999999,0.50802359365152405
-23.977499999999999,0.50869249268511041
-23.969999999999999,0.50802359365152405
-23.962499999999999,0.50902694220190337
-23.954999999999998,0.50768914413473099
-23.947499999999998,0.50835804316831723
-23.939999999999998,0.50902694220190337
-23.932499999999997,0.50902694220190337
-23.924999999999997,0.50936139171869654
-23.917499999999997,0.50835804316831723
-23.909999999999997,0.50969584123548939
-23.9025,0.50902694220190337
-23.895,0.50869249268511041
-23.887499999999999,0.50936139171869654
-23.879999999999999,0.50936139171869654
-23.872499999999999,0.50969584123548972
-23.864999999999998,0.50936139171869654
-23.857499999999998,0.51036474026907586
-23.849999999999998,0.50936139171869654
-23.842499999999998,0.50969584123548972
-23.834999999999997,0.50936139171869654
-23.827499999999997,0.51003029075228279
-23.819999999999997,0.50969584123548972
-23.8125,0.50936139171869654
-23.805,0.50902694220190337
-23.797499999999999,0.50936139171869654
-23.789999999999999,0.51003029075228279
-23.782499999999999,0.51003029075228279
-23.774999999999999,0.51036474026907586
-23.767499999999998,0.5110336393026621
-23.759999999999998,0.51170253833624835
-23.752499999999998,0.51003029075228279
-23.744999999999997,0.51136808881945517
-23.737499999999997,0.51136808881945517
-23.729999999999997,0.51170253833624835
-23.722499999999997,0.51270588688662766
-23.715,0.51270588688662766
-23.7075,0.51304033640342084
-23.699999999999999,0.51337478592021391
-23.692499999999999,0.51471258398738629
-23.684999999999999,0.51504703350417946
-23.677499999999998,0.51504703350417946
-23.669999999999998,0.5157159325377656
-23.662499999999998,0.51504703350417946
-23.654999999999998,0.51605038205455878
-23.647499999999997,0.52039822577286921
-23.639999999999997,0.51705373060493809
-23.632499999999997,0.67257275591373444
-23.625,0.96521608310770612
-23.6175,0.96387828504053363
-23.609999999999999,0.96220603745656808
-23.602499999999999,0.96120268890618876
-23.594999999999999,0.95886154228863696
-23.587499999999999,0.95652039567108516
-23.579999999999998,0.95451369857032653
-23.572499999999998,0.95150365291918859
-23.564999999999998,0.94916250630163679
-23.557499999999997,0.94514911210011943
-23.549999999999997,0.84949655029728988
-23.542499999999997,0.50702024510114474
-23.534999999999997,0.50668579558435201
-23.5275,0.50735469461793792
-23.52,0.50668579558435167
-23.512499999999999,0.50702024510114474
-23.504999999999999,0.50735469461793792
-23.497499999999999,0.50668579558435167
-23.489999999999998,0.50735469461793792
-23.482499999999998,0.50668579558435167
-23.474999999999998,0.50702024510114474
-23.467499999999998,0.50668579558435167
-23.459999999999997,0.50735469461793792
-23.452499999999997,0.50635134606755861
-23.444999999999997,0.50735469461793792
-23.4375,0.50735469461793792
-23.43,0.50735469461793792
-23.422499999999999,0.50735469461793792
-23.414999999999999,0.50702024510114474
-23.407499999999999,0.50702024510114474
-23.399999999999999,0.50635134606755861
-23.392499999999998,0.50668579558435167
-23.384999999999998,0.50534799751717929
-23.377499999999998,0.50601689655076543
-23.369999999999997,0.50635134606755861
-23.362499999999997,0.50668579558435167
-23.354999999999997,0.50668579558435167
-23.347499999999997,0.50668579558435201
-23.34,0.50735469461793792
-23.3325,0.50702024510114474
-23.324999999999999,0.50702024510114474
-23.317499999999999,0.50668579558435167
-23.309999999999999,0.50768914413473099
-23.302499999999998,0.50735469461793792
-23.294999999999998,0.50768914413473099
-23.287499999999998,0.50768914413473099
-23.279999999999998,0.50768914413473099
-23.272499999999997,0.50768914413473099
-23.264999999999997,0.50702024510114474
-23.257499999999997,0.50768914413473099
-23.25,0.50668579558435167
-23.2425,0.50702024510114474
-23.234999999999999,0.50635134606755861
-23.227499999999999,0.50735469461793792
-23.219999999999999,0.50635134606755861
-23.212499999999999,0.50601689655076543
-23.204999999999998,0.50702024510114474
-23.197499999999998,0.50702024510114474
-23.189999999999998,0.50702024510114474
-23.182499999999997,0.50668579558435167
-23.174999999999997,0.50768914413473099
-23.167499999999997,0.50702024510114474
-23.159999999999997,0.50802359365152394
-23.1525,0.50768914413473099
-23.145,0.50835804316831723
-23.137499999999999,0.50768914413473099
-23.129999999999999,0.50802359365152405
-23.122499999999999,0.50835804316831723
-23.114999999999998,0.50735469461793792
-23.107499999999998,0.50802359365152405
-23.099999999999998,0.50735469461793792
-23.092499999999998,0.50869249268511041
-23.084999999999997,0.50802359365152405
-23.077499999999997,0.50835804316831723
-23.069999999999997,0.50902694220190337
-23.0625,0.50869249268511041
-23.055,0.50902694220190337
-23.047499999999999,0.50802359365152405
-23.039999999999999,0.50902694220190337
-23.032499999999999,0.50936139171869654
-23.024999999999999,0.51036474026907586
-23.017499999999998,0.50902694220190337
-23.009999999999998,0.50969584123548972
-23.002499999999998,0.50936139171869654
-22.994999999999997,0.51003029075228279
-22.987499999999997,0.50969584123548972
-22.979999999999997,0.50969584123548972
-22.9725,0.51036474026907552
-22.965,0.51003029075228279
-22.9575,0.51036474026907586
-22.949999999999999,0.51003029075228279
-22.942499999999999,0.51036474026907586
-22.934999999999999,0.51036474026907586
-22.927499999999998,0.51136808881945517
-22.919999999999998,0.51136808881945517
-22.912499999999998,0.51136808881945517
-22.904999999999998,0.51170253833624835
-22.897499999999997,0.51304033640342084
-22.889999999999997,0.51270588688662766
-22.882499999999997,0.51471258398738629
-22.875,0.51370923543700697
-22.8675,0.51370923543700697
-22.859999999999999,0.51504703350417946
-22.852499999999999,0.51705373060493809
-22.844999999999999,0.51605038205455878
-22.837499999999999,0.51705373060493809
-22.829999999999998,0.5180570791553174
-22.822499999999998,0.51738818012173127
-22.814999999999998,0.95886154228863696
-22.807499999999997,0.9642127345573267
-22.799999999999997,0.96287493649015432
-22.792499999999997,0.96120268890618876
-22.785,0.95919599180543091
-22.7775,0.95685484518787833
-22.77,0.95384479953674028
-22.762499999999999,0.95183810243598166
-22.754999999999999,0.9501658548520161
-22.747499999999999,0.9478247082344643
-22.739999999999998,0.94180461693218831
-22.732499999999998,0.78494779355621958
-22.724999999999998,0.50802359365152405
-22.717499999999998,0.50735469461793792
-22.709999999999997,0.50768914413473099
-22.702499999999997,0.50702024510114474
-22.694999999999997,0.50668579558435167
-22.6875,0.50635134606755861
-22.68,0.50702024510114474
-22.672499999999999,0.50668579558435167
-22.664999999999999,0.50635134606755861
-22.657499999999999,0.50635134606755861
-22.649999999999999,0.50635134606755861
-22.642499999999998,0.50702024510114474
-22.634999999999998,0.50668579558435167
-22.627499999999998,0.50768914413473099
-22.619999999999997,0.50735469461793792
-22.612499999999997,0.50735469461793792
-22.604999999999997,0.50768914413473099
-22.5975,0.50768914413473099
-22.59,0.50735469461793792
-22.5825,0.50668579558435167
-22.574999999999999,0.50768914413473099
-22.567499999999999,0.50735469461793792
-22.559999999999999,0.50668579558435167
-22.552499999999998,0.50635134606755861
-22.544999999999998,0.50668579558435167
-22.537499999999998,0.50702024510114474
-22.529999999999998,0.50635134606755861
-22.522499999999997,0.50668579558435167
-22.514999999999997,0.50668579558435167
-22.507499999999997,0.50702024510114474
-22.5,0.50635134606755861
-22.4925,0.50668579558435167
-22.484999999999999,0.50635134606755861
-22.477499999999999,0.50702024510114474
-22.469999999999999,0.50635134606755861
-22.462499999999999,0.50702024510114474
-22.454999999999998,0.50668579558435167
-22.447499999999998,0.50601689655076543
-22.439999999999998,0.50601689655076543
-22.432499999999997,0.50601689655076543
-22.424999999999997,0.50668579558435167
-22.417499999999997,0.50601689655076543
-22.41,0.50668579558435134
-22.4025,0.50668579558435167
-22.395,0.50702024510114474
-22.387499999999999,0.50702024510114474
-22.379999999999999,0.50702024510114474
-22.372499999999999,0.50768914413473099
-22.364999999999998,0.50668579558435167
-22.357499999999998,0.50702024510114474
-22.349999999999998,0.50702024510114474
-22.342499999999998,0.50802359365152405
-22.334999999999997,0.50668579558435167
-22.327499999999997,0.50702024510114474
-22.319999999999997,0.50668579558435167
-22.3125,0.50668579558435167
-22.305,0.50735469461793792
-22.297499999999999,0.50735469461793792
-22.289999999999999,0.50702024510114474
-22.282499999999999,0.50702024510114474
-22.274999999999999,0.50735469461793792
-22.267499999999998,0.50668579558435167
-22.259999999999998,0.50768914413473099
-22.252499999999998,0.50735469461793792
-22.244999999999997,0.50735469461793792
-22.237499999999997,0.50735469461793792
-22.229999999999997,0.50768914413473099
-22.2225,0.50802359365152394
-22.215,0.50802359365152405
-22.2075,0.50869249268511041
-22.199999999999999,0.50802359365152405
-22.192499999999999,0.50902694220190337
-22.184999999999999,0.50802359365152405
-22.177499999999998,0.50802359365152405
-22.169999999999998,0.50802359365152405
-22.162499999999998,0.50869249268511041
-22.154999999999998,0.50869249268511041
-22.147499999999997,0.50869249268511041
-22.139999999999997,0.50969584123548972
-22.132499999999997,0.50869249268511041
-22.125,0.50969584123548972
-22.1175,0.50936139171869654
-22.109999999999999,0.50902694220190337
-22.102499999999999,0.50869249268511041
-22.094999999999999,0.50969584123548972
-22.087499999999999,0.5110336393026621
-22.079999999999998,0.51136808881945517
-22.072499999999998,0.5110336393026621
-22.064999999999998,0.5110336393026621
-22.057499999999997,0.51170253833624835
-22.049999999999997,0.51170253833624835
-22.042499999999997,0.51170253833624835
-22.035,0.51237143736983415
-22.0275,0.51437813447059322
-22.02,0.51337478592021391
-22.012499999999999,0.51437813447059322
-22.004999999999999,0.51437813447059322
-21.997499999999999,0.51471258398738629
-21.989999999999998,0.51404368495380015
-21.982499999999998,0.51738818012173127
-21.974999999999998,0.51605038205455878
-21.967499999999998,0.51671928108814491
-21.959999999999997,0.51671928108814491
-21.952499999999997,0.51839152867211058
-21.944999999999997,0.51872597818890409
-21.9375,0.51972932673928296
-21.93,0.69263972692132114
-21.922499999999999,0.96488163359091295
-21.914999999999999,0.96320938600694739
-21.907499999999999,0.96254048697336114
-21.899999999999999,0.96053378987260252
-21.892499999999998,0.95785819373825765
-21.884999999999998,0.95618594615429209
-21.877499999999998,0.95417924905353346
-21.869999999999997,0.95217255195277473
-21.862499999999997,0.94916250630163679
-21.854999999999997,0.94615246065049874
-21.8475,0.94448021306653318
-21.84,0.60367615545435371
-21.8325,0.50768914413473099
-21.824999999999999,0.50735469461793792
-21.817499999999999,0.50635134606755861
-21.809999999999999,0.50802359365152405
-21.802499999999998,0.50735469461793792
-21.794999999999998,0.50768914413473099
-21.787499999999998,0.50768914413473099
-21.779999999999998,0.50735469461793792
-21.772499999999997,0.50735469461793792
-21.764999999999997,0.50768914413473099
-21.757499999999997,0.5080235936515235
-21.75,0.50668579558435167
-21.7425,0.50768914413473099
-21.734999999999999,0.50735469461793792
-21.727499999999999,0.50768914413473099
-21.719999999999999,0.50768914413473099
-21.712499999999999,0.50802359365152405
-21.704999999999998,0.50802359365152405
-21.697499999999998,0.50735469461793792
-21.689999999999998,0.50802359365152405
-21.682499999999997,0.50735469461793792
-21.674999999999997,0.50802359365152405
-21.667499999999997,0.50735469461793792
-21.66,0.50702024510114474
-21.6525,0.50702024510114474
-21.645,0.50735469461793792
-21.637499999999999,0.50668579558435167
-21.629999999999999,0.50702024510114474
-21.622499999999999,0.50735469461793792
-21.614999999999998,0.50635134606755861
-21.607499999999998,0.50702024510114474
-21.599999999999998,0.50635134606755861
-21.592499999999998,0.50735469461793792
-21.584999999999997,0.50668579558435167
-21.577499999999997,0.50735469461793792
-21.569999999999997,0.50635134606755861
-21.5625,0.50635134606755861
-21.555,0.50668579558435167
-21.547499999999999,0.50568244703397236
-21.539999999999999,0.50635134606755861
-21.532499999999999,0.50635134606755861
-21.524999999999999,0.50735469461793792
-21.517499999999998,0.50635134606755861
-21.509999999999998,0.50735469461793792
-21.502499999999998,0.50601689655076543
-21.494999999999997,0.50702024510114474
-21.487499999999997,0.50702024510114474
-21.479999999999997,0.50668579558435167
-21.4725,0.50668579558435167
-21.465,0.50702024510114474
-21.4575,0.50668579558435167
-21.449999999999999,0.50702024510114474
-21.442499999999999,0.50668579558435167
-21.434999999999999,0.50668579558435167
-21.427499999999998,0.50702024510114474
-21.419999999999998,0.50735469461793792
-21.412499999999998,0.50802359365152405
-21.404999999999998,0.50768914413473099
-21.397499999999997,0.50735469461793792
-21.389999999999997,0.50768914413473099
-21.382499999999997,0.50735469461793825
-21.375,0.50802359365152405
-21.3675,0.50702024510114474
-21.359999999999999,0.50802359365152405
-21.352499999999999,0.50735469461793792
-21.344999999999999,0.50936139171869654
-21.337499999999999,0.50936139171869654
-21.329999999999998,0.50936139171869654
-21.322499999999998,0.50936139171869654
-21.314999999999998,0.50902694220190337
-21.307499999999997,0.50936139171869654
-21.299999999999997,0.50902694220190337
-21.292499999999997,0.51003029075228279
-21.285,0.50936139171869654
-21.2775,0.51069918978586903
-21.27,0.50936139171869654
-21.262499999999999,0.51003029075228279
-21.254999999999999,0.50969584123548972
-21.247499999999999,0.50969584123548972
-21.239999999999998,0.5110336393026621
-21.232499999999998,0.5110336393026621
