#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:23:44.322
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-24.202499999999997,0.45852506516614377
-24.194999999999997,0.45885951468293684
-24.1875,0.45852506516614394
-24.18,0.45952841371652309
-24.172499999999999,0.45852506516614377
-24.164999999999999,0.45919396419973002
-24.157499999999999,0.45885951468293684
-24.149999999999999,0.45952841371652309
-24.142499999999998,0.45952841371652309
-24.134999999999998,0.45952841371652309
-24.127499999999998,0.45986286323331627
-24.119999999999997,0.45919396419973002
-24.112499999999997,0.45952841371652309
-24.104999999999997,0.45919396419973002
-24.097499999999997,0.45986286323331627
-24.09,0.45986286323331627
-24.0825,0.4605317622669024
-24.074999999999999,0.45952841371652309
-24.067499999999999,0.46086621178369558
-24.059999999999999,0.46086621178369558
-24.052499999999998,0.46153511081728171
-24.044999999999998,0.46120066130048865
-24.037499999999998,0.46153511081728171
-24.029999999999998,0.46186956033407489
-24.022499999999997,0.46320735840124727
-24.014999999999997,0.4628729088844542
-24.007499999999997,0.46421070695162669
-24,0.46421070695162669
-23.9925,0.46454515646841976
-23.984999999999999,0.46454515646841976
-23.977499999999999,0.46487960598521283
-23.969999999999999,0.46688630308597157
-23.962499999999999,0.46922744970352326
-23.954999999999998,0.46922744970352326
-23.947499999999998,0.4698963487371095
-23.939999999999998,0.47156859632107506
-23.932499999999997,0.59063262429942243
-23.924999999999997,0.96254048697336114
-23.917499999999997,0.96120268890618876
-23.909999999999997,0.96053378987260207
-23.9025,0.9595304413222232
-23.895,0.95819264325505071
-23.887499999999999,0.95685484518787833
-23.879999999999999,0.95518259760391278
-23.872499999999999,0.95417924905353346
-23.864999999999998,0.95284145098636097
-23.857499999999998,0.95116920340239541
-23.849999999999998,0.94983140533522303
-23.842499999999998,0.94849360726805054
-23.834999999999997,0.94481466258332636
-23.827499999999997,0.94347686451615387
-23.819999999999997,0.94113571789860218
-23.8125,0.93812567224746413
-23.805,0.93444672756273994
-23.797499999999999,0.72575022908383902
-23.789999999999999,0.45752171661576446
-23.782499999999999,0.45785616613255753
-23.774999999999999,0.45718726709897128
-23.767499999999998,0.45819061564935071
-23.759999999999998,0.45785616613255753
-23.752499999999998,0.45852506516614377
-23.744999999999997,0.45852506516614377
-23.737499999999997,0.45852506516614377
-23.729999999999997,0.45885951468293684
-23.722499999999997,0.45852506516614377
-23.715,0.45852506516614377
-23.7075,0.45852506516614377
-23.699999999999999,0.45852506516614377
-23.692499999999999,0.45852506516614377
-23.684999999999999,0.45885951468293684
-23.677499999999998,0.45885951468293684
-23.669999999999998,0.45919396419973002
-23.662499999999998,0.45785616613255753
-23.654999999999998,0.45819061564935071
-23.647499999999997,0.45919396419973002
-23.639999999999997,0.45852506516614377
-23.632499999999997,0.45919396419973002
-23.625,0.45919396419973002
-23.6175,0.45919396419973002
-23.609999999999999,0.45852506516614377
-23.602499999999999,0.45852506516614377
-23.594999999999999,0.45819061564935071
-23.587499999999999,0.45752171661576446
-23.579999999999998,0.45785616613255753
-23.572499999999998,0.45785616613255753
-23.564999999999998,0.45785616613255753
-23.557499999999997,0.45785616613255753
-23.549999999999997,0.45819061564935071
-23.542499999999997,0.45752171661576446
-23.534999999999997,0.45819061564935043
-23.5275,0.45752171661576446
-23.52,0.45785616613255753
-23.512499999999999,0.45785616613255753
-23.504999999999999,0.45819061564935071
-23.497499999999999,0.45819061564935071
-23.489999999999998,0.45785616613255753
-23.482499999999998,0.45852506516614377
-23.474999999999998,0.45819061564935071
-23.467499999999998,0.45852506516614377
-23.459999999999997,0.45852506516614377
-23.452499999999997,0.45885951468293684
-23.444999999999997,0.45852506516614377
-23.4375,0.45885951468293684
-23.43,0.45885951468293684
-23.422499999999999,0.45852506516614377
-23.414999999999999,0.45819061564935071
-23.407499999999999,0.45952841371652309
-23.399999999999999,0.46019731275010933
-23.392499999999998,0.45986286323331627
-23.384999999999998,0.4605317622669024
-23.377499999999998,0.4605317622669024
-23.369999999999997,0.46086621178369558
-23.362499999999997,0.46153511081728171
-23.354999999999997,0.46220400985086796
-23.347499999999997,0.4632073584012471
-23.34,0.4628729088844542
-23.3325,0.46320735840124727
-23.324999999999999,0.46354180791804045
-23.317499999999999,0.46421070695162669
-23.309999999999999,0.46487960598521283
-23.302499999999998,0.46421070695162669
-23.294999999999998,0.46588295453559225
-23.287499999999998,0.46822410115314395
-23.279999999999998,0.4675552021195577
-23.272499999999997,0.46788965163635088
-23.264999999999997,0.47089969728748882
-23.257499999999997,0.47290639438824755
-23.25,0.47457864197221311
-23.2425,0.69297417643811421
-23.234999999999999,0.96220603745656808
-23.227499999999999,0.96120268890618876
-23.219999999999999,0.95986489083901627
-23.212499999999999,0.95819264325505071
-23.204999999999998,0.95752374422146458
-23.197499999999998,0.95652039567108516
-23.189999999999998,0.95551704712070584
-23.182499999999997,0.95417924905353346
-23.174999999999997,0.9525070014695679
-23.167499999999997,0.95083475388560235
-23.159999999999997,0.94983140533522215
-23.1525,0.9478247082344643
-23.145,0.94648691016729192
-23.137499999999999,0.94414576354974011
-23.129999999999999,0.940801268381809
-23.122499999999999,0.93846012176425719
-23.114999999999998,0.60334170593756054
-23.107499999999998,0.45852506516614377
-23.099999999999998,0.45852506516614377
-23.092499999999998,0.45885951468293684
-23.084999999999997,0.45852506516614377
-23.077499999999997,0.45819061564935071
-23.069999999999997,0.45885951468293684
-23.0625,0.45852506516614377
-23.055,0.45852506516614377
-23.047499999999999,0.45952841371652309
-23.039999999999999,0.45852506516614377
-23.032499999999999,0.45885951468293684
-23.024999999999999,0.45885951468293684
-23.017499999999998,0.45919396419973002
-23.009999999999998,0.45785616613255753
-23.002499999999998,0.45819061564935071
-22.994999999999997,0.45819061564935071
-22.987499999999997,0.45885951468293684
-22.979999999999997,0.45885951468293684
-22.9725,0.45885951468293684
-22.965,0.45919396419973002
-22.9575,0.45852506516614377
-22.949999999999999,0.45885951468293684
-22.942499999999999,0.45819061564935071
-22.934999999999999,0.45952841371652309
-22.927499999999998,0.45885951468293684
-22.919999999999998,0.45885951468293684
-22.912499999999998,0.45852506516614377
-22.904999999999998,0.45819061564935071
-22.897499999999997,0.45819061564935071
-22.889999999999997,0.45885951468293684
-22.882499999999997,0.45852506516614377
-22.875,0.45885951468293684
-22.8675,0.45919396419973002
-22.859999999999999,0.45919396419973002
-22.852499999999999,0.45952841371652309
-22.844999999999999,0.45952841371652309
-22.837499999999999,0.45919396419973002
-22.829999999999998,0.45952841371652309
-22.822499999999998,0.45852506516614377
-22.814999999999998,0.45885951468293684
-22.807499999999997,0.45819061564935071
-22.799999999999997,0.45852506516614377
-22.792499999999997,0.45919396419973002
-22.785,0.45952841371652292
-22.7775,0.45919396419973002
-22.77,0.45919396419973002
-22.762499999999999,0.46019731275010933
-22.754999999999999,0.46019731275010933
-22.747499999999999,0.46019731275010933
-22.739999999999998,0.46019731275010933
-22.732499999999998,0.4605317622669024
-22.724999999999998,0.4605317622669024
-22.717499999999998,0.46153511081728171
-22.709999999999997,0.4605317622669024
-22.702499999999997,0.46086621178369558
-22.694999999999997,0.46153511081728171
-22.6875,0.46153511081728171
-22.68,0.46153511081728171
-22.672499999999999,0.46120066130048865
-22.664999999999999,0.46220400985086796
-22.657499999999999,0.46253845936766114
-22.649999999999999,0.46387625743483352
-22.642499999999998,0.46354180791804045
-22.634999999999998,0.46253845936766114
-22.627499999999998,0.46387625743483352
-22.619999999999997,0.46588295453559225
-22.612499999999997,0.46621740405238532
-22.604999999999997,0.46922744970352326
-22.5975,0.46956189922031627
-22.59,0.7130411474457008
-22.5825,0.96187158793977501
-22.574999999999999,0.96086823938939558
-22.567499999999999,0.95919599180543003
-22.559999999999999,0.95819264325505071
-22.552499999999998,0.95752374422146458
-22.544999999999998,0.95652039567108516
-22.537499999999998,0.9548481480871196
-22.529999999999998,0.95384479953674028
-22.522499999999997,0.95183810243598166
-22.514999999999997,0.9501658548520161
-22.507499999999997,0.94916250630163679
-22.5,0.94648691016729192
-22.4925,0.94514911210011943
-22.484999999999999,0.94213906644898149
-22.477499999999999,0.94147016741539524
-22.469999999999999,0.93779122273067106
-22.462499999999999,0.50534799751717929
-22.454999999999998,0.45785616613255753
-22.447499999999998,0.45785616613255753
-22.439999999999998,0.45752171661576446
-22.432499999999997,0.45819061564935071
-22.424999999999997,0.45852506516614377
-22.417499999999997,0.45852506516614377
-22.41,0.45819061564935087
-22.4025,0.45852506516614377
-22.395,0.45785616613255753
-22.387499999999999,0.45852506516614377
-22.379999999999999,0.45919396419973002
-22.372499999999999,0.45819061564935071
-22.364999999999998,0.45919396419973002
-22.357499999999998,0.45819061564935071
-22.349999999999998,0.45852506516614377
-22.342499999999998,0.45752171661576446
-22.334999999999997,0.45819061564935071
-22.327499999999997,0.45819061564935071
-22.319999999999997,0.45752171661576446
-22.3125,0.45718726709897128
-22.305,0.45785616613255753
-22.297499999999999,0.45852506516614377
-22.289999999999999,0.45819061564935071
-22.282499999999999,0.45852506516614377
-22.274999999999999,0.45819061564935071
-22.267499999999998,0.45852506516614377
-22.259999999999998,0.45819061564935071
-22.252499999999998,0.45885951468293684
-22.244999999999997,0.45819061564935071
-22.237499999999997,0.45852506516614377
-22.229999999999997,0.45852506516614377
-22.2225,0.45819061564935087
-22.215,0.45785616613255753
-22.2075,0.45785616613255753
-22.199999999999999,0.45819061564935071
-22.192499999999999,0.45752171661576446
-22.184999999999999,0.45885951468293684
-22.177499999999998,0.45852506516614377
-22.169999999999998,0.45852506516614377
-22.162499999999998,0.45885951468293684
-22.154999999999998,0.45952841371652309
-22.147499999999997,0.45885951468293684
-22.139999999999997,0.45885951468293684
-22.132499999999997,0.46019731275010933
-22.125,0.45919396419973002
-22.1175,0.45986286323331627
-22.109999999999999,0.45986286323331627
-22.102499999999999,0.46019731275010933
-22.094999999999999,0.46019731275010933
-22.087499999999999,0.46019731275010933
-22.079999999999998,0.46019731275010933
-22.072499999999998,0.4605317622669024
-22.064999999999998,0.46019731275010933
-22.057499999999997,0.46019731275010933
-22.049999999999997,0.46019731275010933
-22.042499999999997,0.46086621178369558
-22.035,0.46120066130048848
-22.0275,0.46186956033407489
-22.02,0.46186956033407489
-22.012499999999999,0.46253845936766114
-22.004999999999999,0.4628729088844542
-21.997499999999999,0.46487960598521283
-21.989999999999998,0.46554850501879907
-21.982499999999998,0.46554850501879907
-21.974999999999998,0.46722075260276463
-21.967499999999998,0.46688630308597157
-21.959999999999997,0.46822410115314395
-21.952499999999997,0.46822410115314395
-21.944999999999997,0.67123495784669429
-21.9375,0.96220603745656808
-21.93,0.96153713842298183
-21.922499999999999,0.96019934035580945
-21.914999999999999,0.95919599180543003
-21.907499999999999,0.95785819373825765
-21.899999999999999,0.95618594615429209
-21.892499999999998,0.95551704712070584
-21.884999999999998,0.95384479953674028
-21.877499999999998,0.95183810243598166
-21.869999999999997,0.95083475388560235
-21.862499999999997,0.94983140533522303
-21.854999999999997,0.94815915775125748
-21.8475,0.94615246065049874
-21.84,0.94414576354974011
-21.8325,0.94213906644898149
-21.824999999999999,0.93946347031463662
-21.817499999999999,0.58360918444676702
-21.809999999999999,0.45852506516614377
-21.802499999999998,0.45952841371652309
-21.794999999999998,0.45986286323331627
-21.787499999999998,0.45952841371652309
-21.779999999999998,0.45986286323331627
-21.772499999999997,0.45952841371652309
-21.764999999999997,0.45986286323331627
-21.757499999999997,0.45919396419973019
-21.75,0.45952841371652309
-21.7425,0.45952841371652309
-21.734999999999999,0.45919396419973002
-21.727499999999999,0.45885951468293684
-21.719999999999999,0.45919396419973002
-21.712499999999999,0.45919396419973002
-21.704999999999998,0.45885951468293684
-21.697499999999998,0.45852506516614377
-21.689999999999998,0.45885951468293684
-21.682499999999997,0.45885951468293684
-21.674999999999997,0.45919396419973002
-21.667499999999997,0.45986286323331627
-21.66,0.45952841371652309
-21.6525,0.45986286323331627
-21.645,0.45952841371652309
-21.637499999999999,0.45919396419973002
-21.629999999999999,0.45952841371652309
-21.622499999999999,0.46019731275010933
-21.614999999999998,0.45986286323331627
-21.607499999999998,0.45952841371652309
-21.599999999999998,0.45952841371652309
-21.592499999999998,0.45986286323331627
-21.584999999999997,0.45986286323331627
-21.577499999999997,0.45919396419973002
-21.569999999999997,0.45986286323331627
-21.5625,0.45986286323331627
-21.555,0.45952841371652309
-21.547499999999999,0.45986286323331627
-21.539999999999999,0.45986286323331627
-21.532499999999999,0.45919396419973002
-21.524999999999999,0.45919396419973002
-21.517499999999998,0.45986286323331627
-21.509999999999998,0.45952841371652309
-21.502499999999998,0.45952841371652309
-21.494999999999997,0.45919396419973002
-21.487499999999997,0.45952841371652309
-21.479999999999997,0.4605317622669024
-21.4725,0.4605317622669024
-21.465,0.46086621178369558
-21.4575,0.46019731275010933
-21.449999999999999,0.46086621178369558
-21.442499999999999,0.4605317622669024
-21.434999999999999,0.46019731275010933
-21.427499999999998,0.45986286323331627
-21.419999999999998,0.46019731275010933
-21.412499999999998,0.45986286323331627
-21.404999999999998,0.46086621178369558
-21.397499999999997,0.46153511081728171
-21.389999999999997,0.46153511081728171
-21.382499999999997,0.46220400985086824
-21.375,0.4628729088844542
-21.3675,0.46354180791804045
-21.359999999999999,0.46320735840124727
-21.352499999999999,0.46354180791804045
-21.344999999999999,0.46487960598521283
-21.337499999999999,0.46454515646841976
-21.329999999999998,0.46655185356917839
-21.322499999999998,0.46588295453559225
-21.314999999999998,0.46722075260276463
-21.307499999999997,0.47056524777069575
-21.299999999999997,0.47257194487145437
-21.292499999999997,0.47156859632107506
-21.285,0.47290639438824755
-21.2775,0.72106793584873552
-21.27,0.96254048697336114
-21.262499999999999,0.96120268890618876
-21.254999999999999,0.96053378987260252
-21.247499999999999,0.95919599180543003
-21.239999999999998,0.95819264325505071
-21.232499999999998,0.95652039567108516
-21.224999999999998,0.95551704712070584
