-0.0016372,1.3,1.52
-0.0016368,1.34,1.56
-0.0016364,1.42,1.48
-0.001636,1.42,1.52
-0.0016356,1.5,1.56
-0.0016352,1.38,1.64
-0.0016348,1.46,1.6
-0.0016344,1.46,1.64
-0.001634,1.42,1.6
-0.0016336,1.46,1.6
-0.0016332,1.42,1.6
-0.0016328,1.46,1.6
-0.0016324,1.38,1.56
-0.001632,1.46,1.64
-0.0016316,1.42,1.52
-0.0016312,1.46,1.6
-0.0016308,1.38,1.6
-0.0016304,1.38,1.48
-0.00163,1.42,1.56
-0.0016296,1.42,1.64
-0.0016292,1.42,1.6
-0.0016288,1.42,1.52
-0.0016284,1.46,1.52
-0.001628,1.38,1.48
-0.0016276,1.42,1.52
-0.0016272,1.38,1.48
-0.0016268,1.42,1.56
-0.0016264,1.42,1.56
-0.001626,1.42,1.52
-0.0016256,1.38,1.6
-0.0016252,1.42,1.6
-0.0016248,1.46,1.6
-0.0016244,1.42,1.64
-0.001624,1.5,1.64
-0.0016236,1.46,1.6
-0.0016232,1.46,1.56
-0.0016228,1.42,1.64
-0.0016224,1.42,1.48
-0.001622,1.38,1.52
-0.0016216,1.38,1.56
-0.0016212,1.38,1.52
-0.0016208,1.38,1.52
-0.0016204,1.34,1.48
-0.00162,1.46,1.52
-0.0016196,1.42,1.56
-0.0016192,1.42,1.56
-0.0016188,1.54,1.6
-0.0016184,1.42,1.68
-0.001618,1.46,1.52
-0.0016176,1.42,1.52
-0.0016172,1.38,1.56
-0.0016168,1.34,1.52
-0.0016164,1.3,1.52
-0.001616,1.38,1.6
-0.0016156,1.38,1.48
-0.0016152,1.42,1.6
-0.0016148,1.42,1.64
-0.0016144,1.42,1.6
-0.001614,1.42,1.64
-0.0016136,1.34,1.56
-0.0016132,1.34,1.48
-0.0016128,1.42,1.4
-0.0016124,1.3,1.52
-0.001612,1.42,1.56
-0.0016116,1.42,1.48
-0.0016112,1.38,1.52
-0.0016108,1.42,1.48
-0.0016104,1.38,1.6
-0.00161,1.38,1.56
-0.0016096,1.3,1.48
-0.0016092,1.38,1.68
-0.0016088,1.38,1.48
-0.0016084,1.42,1.68
-0.001608,1.42,1.64
-0.0016076,1.42,1.52
-0.0016072,1.42,1.48
-0.0016068,1.34,1.48
-0.0016064,1.42,1.64
-0.001606,1.42,1.56
-0.0016056,1.46,1.56
-0.0016052,1.38,1.56
-0.0016048,1.38,1.64
-0.0016044,1.38,1.56
-0.001604,1.5,1.52
-0.0016036,1.34,1.56
-0.0016032,1.38,1.52
-0.0016028,1.3,1.44
-0.0016024,1.42,1.48
-0.001602,1.34,1.52
-0.0016016,1.34,1.52
-0.0016012,1.38,1.56
-0.0016008,1.42,1.6
-0.0016004,1.38,1.56
-0.0016,1.42,1.56
-0.0015996,1.46,1.56
-0.0015992,1.42,1.68
-0.0015988,1.38,1.64
-0.0015984,1.42,1.64
-0.001598,1.42,1.56
-0.0015976,1.38,1.44
-0.0015972,1.42,1.52
-0.0015968,1.3,1.52
-0.0015964,1.42,1.56
-0.001596,1.42,1.4
-0.0015956,1.38,1.52
-0.0015952,1.46,1.56
-0.0015948,1.46,1.6
-0.0015944,1.5,1.6
-0.001594,1.46,1.56
-0.0015936,1.46,1.64
-0.0015932,1.38,1.48
-0.0015928,1.34,1.56
-0.0015924,1.38,1.48
-0.001592,1.38,1.44
-0.0015916,1.42,1.52
-0.0015912,1.46,1.56
-0.0015908,1.38,1.64
-0.0015904,1.46,1.64
-0.00159,1.42,1.56
-0.0015896,1.34,1.6
-0.0015892,1.38,1.6
-0.0015888,1.42,1.52
-0.0015884,1.42,1.64
-0.001588,1.42,1.6
-0.0015876,1.42,1.64
-0.0015872,1.38,1.56
-0.0015868,1.38,1.52
-0.0015864,1.42,1.64
-0.001586,1.38,1.48
-0.0015856,1.46,1.6
-0.0015852,1.38,1.56
-0.0015848,1.46,1.6
-0.0015844,1.42,1.48
-0.001584,1.42,1.68
-0.0015836,1.38,1.56
-0.0015832,1.42,1.48
-0.0015828,1.38,1.48
-0.0015824,1.42,1.6
-0.001582,1.46,1.6
-0.0015816,1.46,1.56
-0.0015812,1.46,1.64
-0.0015808,1.46,1.6
-0.0015804,1.38,1.6
-0.00158,1.38,1.6
-0.0015796,1.42,1.64
-0.0015792,1.38,1.52
-0.0015788,1.42,1.48
-0.0015784,1.38,1.52
-0.001578,1.34,1.48
-0.0015776,1.38,1.52
-0.0015772,1.38,1.48
-0.0015768,1.38,1.52
-0.0015764,1.34,1.56
-0.001576,1.42,1.52
-0.0015756,1.34,1.56
-0.0015752,1.5,1.56
-0.0015748,1.46,1.56
-0.0015744,1.42,1.64
-0.001574,1.42,1.56
-0.0015736,1.42,1.6
-0.0015732,1.5,1.64
-0.0015728,1.46,1.52
-0.0015724,1.38,1.48
-0.001572,1.38,1.48
-0.0015716,1.38,1.6
-0.0015712,1.38,1.48
-0.0015708,1.38,1.56
-0.0015704,1.38,1.56
-0.00157,1.3,1.48
-0.0015696,1.38,1.64
-0.0015692,1.42,1.68
-0.0015688,1.46,1.52
-0.0015684,1.46,1.64
-0.001568,1.42,1.56
-0.0015676,1.34,1.6
-0.0015672,1.42,1.56
-0.0015668,1.3,1.56
-0.0015664,1.34,1.56
-0.001566,1.42,1.56
-0.0015656,1.38,1.52
-0.0015652,1.42,1.56
-0.0015648,1.42,1.6
-0.0015644,1.42,1.6
-0.001564,1.5,1.64
-0.0015636,1.38,1.64
-0.0015632,1.34,1.64
-0.0015628,1.38,1.6
-0.0015624,1.38,1.52
-0.001562,1.38,1.56
-0.0015616,1.38,1.44
-0.0015612,1.34,1.52
-0.0015608,1.42,1.56
-0.0015604,1.38,1.48
-0.00156,1.42,1.6
-0.0015596,1.46,1.6
-0.0015592,1.38,1.6
-0.0015588,1.46,1.56
-0.0015584,1.46,1.56
-0.001558,1.34,1.52
-0.0015576,1.34,1.64
-0.0015572,1.42,1.56
-0.0015568,1.42,1.48
-0.0015564,1.38,1.48
-0.001556,1.38,1.52
-0.0015556,1.38,1.56
-0.0015552,1.38,1.56
-0.0015548,1.42,1.64
-0.0015544,1.46,1.6
-0.001554,1.38,1.64
-0.0015536,1.46,1.64
-0.0015532,1.46,1.48
-0.0015528,1.38,1.52
-0.0015524,1.38,1.52
-0.001552,1.38,1.48
-0.0015516,1.38,1.56
-0.0015512,1.38,1.6
-0.0015508,1.42,1.6
-0.0015504,1.42,1.6
-0.00155,1.42,1.6
-0.0015496,1.42,1.52
-0.0015492,1.46,1.6
-0.0015488,1.46,1.64
-0.0015484,1.34,1.68
-0.001548,1.5,1.64
-0.0015476,1.42,1.56
-0.0015472,1.42,1.48
-0.0015468,1.42,1.64
-0.0015464,1.34,1.52
-0.001546,1.46,1.56
-0.0015456,1.42,1.52
-0.0015452,1.42,1.56
-0.0015448,1.42,1.6
-0.0015444,1.42,1.6
-0.001544,1.46,1.6
-0.0015436,1.42,1.52
-0.0015432,1.42,1.6
-0.0015428,1.38,1.56
-0.0015424,1.42,1.68
-0.001542,1.42,1.68
-0.0015416,1.46,1.6
-0.0015412,1.3,1.48
-0.0015408,1.46,1.56
-0.0015404,1.46,1.48
-0.00154,1.38,1.56
-0.0015396,1.34,1.48
-0.0015392,1.46,1.52
-0.0015388,1.38,1.52
-0.0015384,1.38,1.52
-0.001538,1.38,1.56
-0.0015376,1.42,1.6
-0.0015372,1.38,1.6
-0.0015368,1.46,1.68
-0.0015364,1.42,1.6
-0.001536,1.38,1.6
-0.0015356,1.46,1.64
-0.0015352,1.54,1.6
-0.0015348,1.38,1.64
-0.0015344,1.42,1.64
-0.001534,1.42,1.6
-0.0015336,1.46,1.48
-0.0015332,1.42,1.56
-0.0015328,1.38,1.56
-0.0015324,1.38,1.56
-0.001532,1.42,1.48
-0.0015316,1.34,1.56
-0.0015312,1.38,1.56
-0.0015308,1.38,1.56
-0.0015304,1.38,1.52
-0.00153,1.38,1.64
-0.0015296,1.34,1.68
-0.0015292,1.38,1.56
-0.0015288,1.42,1.6
-0.0015284,1.34,1.68
-0.001528,1.38,1.56
-0.0015276,1.34,1.56
-0.0015272,1.42,1.52
-0.0015268,1.38,1.56
-0.0015264,1.42,1.52
-0.001526,1.34,1.56
-0.0015256,1.38,1.48
-0.0015252,1.42,1.6
-0.0015248,1.38,1.6
-0.0015244,1.5,1.56
-0.001524,1.46,1.64
-0.0015236,1.38,1.56
-0.0015232,1.38,1.6
-0.0015228,1.34,1.56
-0.0015224,1.34,1.52
-0.001522,1.38,1.56
-0.0015216,1.38,1.52
-0.0015212,1.38,1.56
-0.0015208,1.38,1.52
-0.0015204,1.46,1.52
-0.00152,1.38,1.64
-0.0015196,1.5,1.6
-0.0015192,1.46,1.64
-0.0015188,1.38,1.56
-0.0015184,1.3,1.44
-0.001518,1.38,1.48
-0.0015176,1.34,1.56
-0.0015172,1.34,1.52
-0.0015168,1.38,1.6
-0.0015164,1.46,1.68
-0.001516,1.38,1.56
-0.0015156,1.46,1.6
-0.0015152,1.42,1.68
-0.0015148,1.38,1.56
-0.0015144,1.42,1.52
-0.001514,1.38,1.56
-0.0015136,1.42,1.6
-0.0015132,1.42,1.6
-0.0015128,1.46,1.64
-0.0015124,1.42,1.68
-0.001512,1.38,1.6
-0.0015116,1.38,1.6
-0.0015112,1.42,1.64
-0.0015108,1.38,1.64
-0.0015104,1.42,1.6
-0.00151,1.46,1.64
-0.0015096,1.38,1.48
-0.0015092,1.46,1.56
-0.0015088,1.38,1.52
-0.0015084,1.42,1.64
-0.001508,1.38,1.48
-0.0015076,1.42,1.68
-0.0015072,1.38,1.56
-0.0015068,1.42,1.68
-0.0015064,1.46,1.68
-0.001506,1.42,1.52
-0.0015056,1.42,1.52
-0.0015052,1.46,1.48
-0.0015048,1.38,1.6
-0.0015044,1.38,1.56
-0.001504,1.46,1.64
-0.0015036,1.42,1.6
-0.0015032,1.46,1.6
-0.0015028,1.38,1.56
-0.0015024,1.42,1.6
-0.001502,1.38,1.52
-0.0015016,1.38,1.52
-0.0015012,1.34,1.52
-0.0015008,1.38,1.56
-0.0015004,1.38,1.48
-0.0015,1.42,1.6
-0.0014996,1.42,1.52
-0.0014992,1.34,1.48
-0.0014988,1.34,1.56
-0.0014984,1.34,1.52
-0.001498,1.38,1.52
-0.0014976,1.46,1.52
-0.0014972,1.46,1.56
-0.0014968,1.46,1.6
-0.0014964,1.46,1.6
-0.001496,1.42,1.6
-0.0014956,1.38,1.56
-0.0014952,1.42,1.6
-0.0014948,1.38,1.56
-0.0014944,1.38,1.52
-0.001494,1.3,1.52
-0.0014936,1.38,1.56
-0.0014932,1.42,1.52
-0.0014928,1.42,1.52
-0.0014924,1.38,1.52
-0.001492,1.38,1.56
-0.0014916,1.38,1.64
-0.0014912,1.46,1.6
-0.0014908,1.42,1.6
-0.0014904,1.46,1.56
-0.00149,1.34,1.6
-0.0014896,1.38,1.64
-0.0014892,1.42,1.52
-0.0014888,1.42,1.48
-0.0014884,1.42,1.52
-0.001488,1.34,1.56
-0.0014876,1.34,1.48
-0.0014872,1.38,1.48
-0.0014868,1.38,1.48
-0.0014864,1.42,1.56
-0.001486,1.5,1.64
-0.0014856,1.42,1.68
-0.0014852,1.42,1.6
-0.0014848,1.42,1.6
-0.0014844,1.42,1.64
-0.001484,1.34,1.56
-0.0014836,1.38,1.6
-0.0014832,1.42,1.52
-0.0014828,1.3,1.48
-0.0014824,1.34,1.48
-0.001482,1.46,1.56
-0.0014816,1.38,1.6
-0.0014812,1.42,1.6
-0.0014808,1.42,1.68
-0.0014804,1.42,1.68
-0.00148,1.38,1.56
-0.0014796,1.38,1.56
-0.0014792,1.42,1.6
-0.0014788,1.38,1.48
-0.0014784,1.34,1.48
-0.001478,1.38,1.48
-0.0014776,1.42,1.6
-0.0014772,1.5,1.64
-0.0014768,1.5,1.64
-0.0014764,1.42,1.6
-0.001476,1.42,1.56
-0.0014756,1.42,1.52
-0.0014752,1.38,1.56
-0.0014748,1.38,1.52
-0.0014744,1.38,1.52
-0.001474,1.38,1.52
-0.0014736,1.38,1.52
-0.0014732,1.34,1.48
-0.0014728,1.38,1.52
-0.0014724,1.38,1.56
-0.001472,1.42,1.68
-0.0014716,1.34,1.56
-0.0014712,1.46,1.56
-0.0014708,1.42,1.52
-0.0014704,1.5,1.6
-0.00147,1.42,1.52
-0.0014696,1.46,1.64
-0.0014692,1.34,1.52
-0.0014688,1.42,1.52
-0.0014684,1.5,1.6
-0.001468,1.42,1.56
-0.0014676,1.38,1.6
-0.0014672,1.42,1.56
-0.0014668,1.34,1.48
-0.0014664,1.38,1.6
-0.001466,1.26,1.44
-0.0014656,1.38,1.48
-0.0014652,1.38,1.52
-0.0014648,1.46,1.56
-0.0014644,1.42,1.56
-0.001464,1.38,1.56
-0.0014636,1.46,1.56
-0.0014632,1.38,1.6
-0.0014628,1.46,1.6
-0.0014624,1.42,1.68
-0.001462,1.38,1.56
-0.0014616,1.42,1.6
-0.0014612,1.46,1.64
-0.0014608,1.42,1.56
-0.0014604,1.38,1.64
-0.00146,1.38,1.52
-0.0014596,1.42,1.52
-0.0014592,1.42,1.56
-0.0014588,1.38,1.56
-0.0014584,1.38,1.6
-0.001458,1.34,1.52
-0.0014576,1.34,1.56
-0.0014572,1.42,1.52
-0.0014568,1.42,1.6
-0.0014564,1.42,1.6
-0.001456,1.42,1.64
-0.0014556,1.42,1.64
-0.0014552,1.42,1.64
-0.0014548,1.42,1.6
-0.0014544,1.5,1.6
-0.001454,1.42,1.52
-0.0014536,1.34,1.56
-0.0014532,1.38,1.64
-0.0014528,1.38,1.48
-0.0014524,1.34,1.48
-0.001452,1.42,1.52
-0.0014516,1.46,1.56
-0.0014512,1.38,1.56
-0.0014508,1.38,1.64
-0.0014504,1.42,1.6
-0.00145,1.38,1.64
-0.0014496,1.38,1.6
-0.0014492,1.42,1.56
-0.0014488,1.38,1.6
-0.0014484,1.38,1.48
-0.001448,1.42,1.52
-0.0014476,1.38,1.44
-0.0014472,1.42,1.56
-0.0014468,1.38,1.56
-0.0014464,1.46,1.6
-0.001446,1.42,1.56
-0.0014456,1.46,1.64
-0.0014452,1.46,1.64
-0.0014448,1.42,1.6
-0.0014444,1.42,1.6
-0.001444,1.38,1.56
-0.0014436,1.34,1.52
-0.0014432,1.46,1.44
-0.0014428,1.34,1.56
-0.0014424,1.34,1.52
-0.001442,1.54,1.64
-0.0014416,1.38,1.6
-0.0014412,1.46,1.64
-0.0014408,1.5,1.64
-0.0014404,1.42,1.64
-0.00144,1.42,1.64
-0.0014396,1.42,1.56
-0.0014392,1.42,1.64
-0.0014388,1.38,1.68
-0.0014384,1.46,1.6
-0.001438,1.38,1.56
-0.0014376,1.38,1.56
-0.0014372,1.42,1.68
-0.0014368,1.42,1.56
-0.0014364,1.46,1.64
-0.001436,1.42,1.6
-0.0014356,1.42,1.6
-0.0014352,1.5,1.6
-0.0014348,1.42,1.52
-0.0014344,1.42,1.56
-0.001434,1.38,1.56
-0.0014336,1.46,1.56
-0.0014332,1.46,1.52
-0.0014328,1.46,1.56
-0.0014324,1.42,1.6
-0.001432,1.42,1.64
-0.0014316,1.46,1.6
-0.0014312,1.38,1.56
-0.0014308,1.34,1.56
-0.0014304,1.38,1.52
-0.00143,1.38,1.56
-0.0014296,1.34,1.56
-0.0014292,1.38,1.6
-0.0014288,1.34,1.52
-0.0014284,1.34,1.56
-0.001428,1.42,1.56
-0.0014276,1.42,1.56
-0.0014272,1.42,1.64
-0.0014268,1.38,1.64
-0.0014264,1.46,1.68
-0.001426,1.42,1.6
-0.0014256,1.42,1.56
-0.0014252,1.42,1.6
-0.0014248,1.38,1.52
-0.0014244,1.34,1.52
-0.001424,1.34,1.52
-0.0014236,1.42,1.64
-0.0014232,1.46,1.64
-0.0014228,1.38,1.64
-0.0014224,1.46,1.68
-0.001422,1.46,1.6
-0.0014216,1.46,1.56
-0.0014212,1.38,1.6
-0.0014208,1.38,1.56
-0.0014204,1.38,1.52
-0.00142,1.38,1.52
-0.0014196,1.38,1.56
-0.0014192,1.46,1.6
-0.0014188,1.42,1.6
-0.0014184,1.46,1.6
-0.001418,1.42,1.68
-0.0014176,1.38,1.6
-0.0014172,1.42,1.6
-0.0014168,1.46,1.64
-0.0014164,1.38,1.64
-0.001416,1.42,1.6
-0.0014156,1.42,1.6
-0.0014152,1.42,1.56
-0.0014148,1.34,1.56
-0.0014144,1.46,1.68
-0.001414,1.38,1.56
-0.0014136,1.5,1.64
-0.0014132,1.38,1.56
-0.0014128,1.42,1.56
-0.0014124,1.42,1.52
-0.001412,1.46,1.64
-0.0014116,1.42,1.64
-0.0014112,1.42,1.64
-0.0014108,1.46,1.68
-0.0014104,1.42,1.56
-0.00141,1.42,1.56
-0.0014096,1.34,1.52
-0.0014092,1.38,1.52
-0.0014088,1.34,1.56
-0.0014084,1.3,1.52
-0.001408,1.42,1.52
-0.0014076,1.38,1.48
-0.0014072,1.46,1.64
-0.0014068,1.46,1.56
-0.0014064,1.46,1.68
-0.001406,1.38,1.6
-0.0014056,1.5,1.6
-0.0014052,1.46,1.6
-0.0014048,1.46,1.64
-0.0014044,1.38,1.52
-0.001404,1.38,1.64
-0.0014036,1.42,1.48
-0.0014032,1.38,1.56
-0.0014028,1.3,1.48
-0.0014024,1.3,1.48
-0.001402,1.3,1.44
-0.0014016,1.5,1.48
-0.0014012,1.46,1.56
-0.0014008,1.38,1.56
-0.0014004,1.5,1.6
-0.0014,1.46,1.68
-0.0013996,1.5,1.64
-0.0013992,1.42,1.64
-0.0013988,1.42,1.52
-0.0013984,1.42,1.6
-0.001398,1.38,1.56
-0.0013976,1.38,1.48
-0.0013972,1.3,1.44
-0.0013968,1.38,1.48
-0.0013964,1.42,1.52
-0.001396,1.3,1.56
-0.0013956,1.42,1.56
-0.0013952,1.38,1.6
-0.0013948,1.46,1.64
-0.0013944,1.38,1.56
-0.001394,1.46,1.52
-0.0013936,1.42,1.64
-0.0013932,1.38,1.56
-0.0013928,1.38,1.52
-0.0013924,1.34,1.52
-0.001392,1.34,1.48
-0.0013916,1.3,1.48
-0.0013912,1.38,1.6
-0.0013908,1.34,1.56
-0.0013904,1.42,1.56
-0.00139,1.42,1.68
-0.0013896,1.5,1.64
-0.0013892,1.38,1.64
-0.0013888,1.5,1.6
-0.0013884,1.42,1.6
-0.001388,1.38,1.48
-0.0013876,1.34,1.56
-0.0013872,1.42,1.44
-0.0013868,1.38,1.56
-0.0013864,1.46,1.6
-0.001386,1.42,1.6
-0.0013856,1.46,1.56
-0.0013852,1.46,1.6
-0.0013848,1.34,1.52
-0.0013844,1.42,1.52
-0.001384,1.38,1.48
-0.0013836,1.42,1.56
-0.0013832,1.38,1.52
-0.0013828,1.46,1.6
-0.0013824,1.42,1.48
-0.001382,1.34,1.52
-0.0013816,1.38,1.52
-0.0013812,1.34,1.64
-0.0013808,1.34,1.48
-0.0013804,1.42,1.6
-0.00138,1.38,1.48
-0.0013796,1.42,1.64
-0.0013792,1.34,1.48
-0.0013788,1.42,1.48
-0.0013784,1.42,1.56
-0.001378,1.42,1.6
-0.0013776,1.46,1.64
-0.0013772,1.38,1.56
-0.0013768,1.38,1.56
-0.0013764,1.3,1.48
-0.001376,1.38,1.52
-0.0013756,1.42,1.48
-0.0013752,1.34,1.48
-0.0013748,1.38,1.56
-0.0013744,1.34,1.52
-0.001374,1.42,1.52
-0.0013736,1.42,1.52
-0.0013732,1.38,1.56
-0.0013728,1.46,1.6
-0.0013724,1.46,1.56
-0.001372,1.42,1.64
-0.0013716,1.38,1.64
-0.0013712,1.46,1.64
-0.0013708,1.42,1.72
-0.0013704,1.42,1.6
-0.00137,1.38,1.6
-0.0013696,1.38,1.52
-0.0013692,1.38,1.56
-0.0013688,1.34,1.52
-0.0013684,1.38,1.6
-0.001368,1.42,1.56
-0.0013676,1.34,1.64
-0.0013672,1.42,1.64
-0.0013668,1.42,1.64
-0.0013664,1.38,1.68
-0.001366,1.42,1.6
-0.0013656,1.38,1.56
-0.0013652,1.34,1.48
-0.0013648,1.42,1.52
-0.0013644,1.46,1.56
-0.001364,1.42,1.56
-0.0013636,1.46,1.6
-0.0013632,1.5,1.56
-0.0013628,1.38,1.6
-0.0013624,1.46,1.64
-0.001362,1.38,1.56
-0.0013616,1.34,1.6
-0.0013612,1.34,1.52
-0.0013608,1.38,1.48
-0.0013604,1.3,1.64
-0.00136,1.42,1.48
-0.0013596,1.42,1.6
-0.0013592,1.38,1.48
-0.0013588,1.46,1.64
-0.0013584,1.38,1.48
-0.001358,1.5,1.6
-0.0013576,1.38,1.52
-0.0013572,1.38,1.56
-0.0013568,1.38,1.64
-0.0013564,1.38,1.52
-0.001356,1.34,1.52
-0.0013556,1.34,1.52
-0.0013552,1.46,1.44
-0.0013548,1.42,1.64
-0.0013544,1.42,1.6
-0.001354,1.42,1.6
-0.0013536,1.42,1.64
-0.0013532,1.42,1.64
-0.0013528,1.42,1.6
-0.0013524,1.3,1.68
-0.001352,1.46,1.48
-0.0013516,1.38,1.6
-0.0013512,1.38,1.6
-0.0013508,1.34,1.52
-0.0013504,1.42,1.6
-0.00135,1.42,1.56
-0.0013496,1.38,1.48
-0.0013492,1.46,1.52
-0.0013488,1.42,1.56
-0.0013484,1.38,1.56
-0.001348,1.54,1.52
-0.0013476,1.42,1.68
-0.0013472,1.38,1.64
-0.0013468,1.42,1.68
-0.0013464,1.42,1.56
-0.001346,1.46,1.56
-0.0013456,1.38,1.56
-0.0013452,1.3,1.48
-0.0013448,1.34,1.52
-0.0013444,1.38,1.52
-0.001344,1.3,1.48
-0.0013436,1.38,1.56
-0.0013432,1.42,1.6
-0.0013428,1.46,1.52
-0.0013424,1.38,1.6
-0.001342,1.38,1.6
-0.0013416,1.34,1.56
-0.0013412,1.38,1.52
-0.0013408,1.42,1.56
-0.0013404,1.34,1.48
-0.00134,1.42,1.48
-0.0013396,1.5,1.6
-0.0013392,1.38,1.52
-0.0013388,1.34,1.64
-0.0013384,1.46,1.64
-0.001338,1.38,1.6
-0.0013376,1.46,1.56
-0.0013372,1.42,1.6
-0.0013368,1.5,1.6
-0.0013364,1.38,1.56
-0.001336,1.34,1.52
-0.0013356,1.46,1.6
-0.0013352,1.42,1.48
-0.0013348,1.38,1.6
-0.0013344,1.38,1.56
-0.001334,1.42,1.6
-0.0013336,1.34,1.56
-0.0013332,1.42,1.6
-0.0013328,1.38,1.56
-0.0013324,1.42,1.6
-0.001332,1.42,1.68
-0.0013316,1.34,1.64
-0.0013312,1.42,1.6
-0.0013308,1.3,1.6
-0.0013304,1.34,1.52
-0.00133,1.34,1.52
-0.0013296,1.38,1.56
-0.0013292,1.3,1.48
-0.0013288,1.42,1.56
-0.0013284,1.42,1.56
-0.001328,1.38,1.6
-0.0013276,1.38,1.56
-0.0013272,1.46,1.6
-0.0013268,1.42,1.56
-0.0013264,1.46,1.6
-0.001326,1.42,1.76
-0.0013256,1.42,1.56
-0.0013252,1.34,1.64
-0.0013248,1.46,1.64
-0.0013244,1.38,1.6
-0.001324,1.38,1.56
-0.0013236,1.42,1.56
-0.0013232,1.34,1.48
-0.0013228,1.3,1.52
-0.0013224,1.38,1.48
-0.001322,1.38,1.48
-0.0013216,1.34,1.52
-0.0013212,1.42,1.64
-0.0013208,1.42,1.56
-0.0013204,1.38,1.6
-0.00132,1.42,1.64
-0.0013196,1.42,1.6
-0.0013192,1.34,1.64
-0.0013188,1.42,1.64
-0.0013184,1.34,1.6
-0.001318,1.3,1.6
-0.0013176,1.42,1.6
-0.0013172,1.38,1.44
-0.0013168,1.3,1.48
-0.0013164,1.42,1.56
-0.001316,1.42,1.6
-0.0013156,1.42,1.64
-0.0013152,1.5,1.64
-0.0013148,1.42,1.64
-0.0013144,1.38,1.64
-0.001314,1.34,1.6
-0.0013136,1.42,1.56
-0.0013132,1.3,1.52
-0.0013128,1.38,1.56
-0.0013124,1.34,1.56
-0.001312,1.42,1.52
-0.0013116,1.46,1.56
-0.0013112,1.38,1.6
-0.0013108,1.42,1.6
-0.0013104,1.34,1.6
-0.00131,1.34,1.52
-0.0013096,1.38,1.56
-0.0013092,1.38,1.56
-0.0013088,1.38,1.48
-0.0013084,1.34,1.52
-0.001308,1.42,1.48
-0.0013076,1.46,1.52
-0.0013072,1.42,1.6
-0.0013068,1.5,1.64
-0.0013064,1.38,1.64
-0.001306,1.38,1.56
-0.0013056,1.42,1.56
-0.0013052,1.38,1.52
-0.0013048,1.34,1.48
-0.0013044,1.42,1.48
-0.001304,1.46,1.52
-0.0013036,1.3,1.52
-0.0013032,1.38,1.52
-0.0013028,1.34,1.52
-0.0013024,1.3,1.52
-0.001302,1.38,1.56
-0.0013016,1.42,1.64
-0.0013012,1.34,1.52
-0.0013008,1.42,1.56
-0.0013004,1.3,1.52
-0.0013,1.5,1.6
-0.0012996,1.34,1.48
-0.0012992,1.42,1.6
-0.0012988,1.42,1.56
-0.0012984,1.38,1.52
-0.001298,1.38,1.52
-0.0012976,1.38,1.48
-0.0012972,1.34,1.56
-0.0012968,1.46,1.56
-0.0012964,1.5,1.56
-0.001296,1.38,1.64
-0.0012956,1.38,1.64
-0.0012952,1.38,1.56
-0.0012948,1.46,1.56
-0.0012944,1.38,1.56
-0.001294,1.38,1.56
-0.0012936,1.34,1.52
-0.0012932,1.38,1.6
-0.0012928,1.38,1.52
-0.0012924,1.38,1.48
-0.001292,1.42,1.52
-0.0012916,1.38,1.6
-0.0012912,1.5,1.6
-0.0012908,1.38,1.6
-0.0012904,1.42,1.6
-0.00129,1.5,1.6
-0.0012896,1.38,1.64
-0.0012892,1.42,1.64
-0.0012888,1.38,1.56
-0.0012884,1.38,1.6
-0.001288,1.38,1.48
-0.0012876,1.34,1.56
-0.0012872,1.38,1.48
-0.0012868,1.38,1.48
-0.0012864,1.42,1.48
-0.001286,1.38,1.48
-0.0012856,1.46,1.6
-0.0012852,1.46,1.6
-0.0012848,1.42,1.64
-0.0012844,1.42,1.6
-0.001284,1.42,1.68
-0.0012836,1.38,1.56
-0.0012832,1.38,1.56
-0.0012828,1.34,1.56
-0.0012824,1.38,1.48
-0.001282,1.42,1.52
-0.0012816,1.38,1.48
-0.0012812,1.38,1.48
-0.0012808,1.42,1.56
-0.0012804,1.42,1.56
-0.00128,1.5,1.6
-0.0012796,1.46,1.6
-0.0012792,1.42,1.64
-0.0012788,1.34,1.64
-0.0012784,1.46,1.6
-0.001278,1.42,1.56
-0.0012776,1.38,1.6
-0.0012772,1.38,1.52
-0.0012768,1.38,1.52
-0.0012764,1.38,1.52
-0.001276,1.42,1.56
-0.0012756,1.46,1.6
-0.0012752,1.42,1.56
-0.0012748,1.38,1.6
-0.0012744,1.38,1.56
-0.001274,1.38,1.52
-0.0012736,1.46,1.56
-0.0012732,1.34,1.52
-0.0012728,1.42,1.56
-0.0012724,1.46,1.6
-0.001272,1.46,1.56
-0.0012716,1.42,1.48
-0.0012712,1.42,1.52
-0.0012708,1.38,1.48
-0.0012704,1.42,1.56
-0.00127,1.42,1.64
-0.0012696,1.38,1.56
-0.0012692,1.38,1.6
-0.0012688,1.34,1.52
-0.0012684,1.38,1.64
-0.001268,1.38,1.52
-0.0012676,1.42,1.6
-0.0012672,1.42,1.56
-0.0012668,1.42,1.56
-0.0012664,1.5,1.64
-0.001266,1.42,1.68
-0.0012656,1.38,1.64
-0.0012652,1.34,1.6
-0.0012648,1.38,1.48
-0.0012644,1.34,1.56
-0.001264,1.38,1.52
-0.0012636,1.34,1.52
-0.0012632,1.46,1.56
-0.0012628,1.42,1.56
-0.0012624,1.34,1.56
-0.001262,1.38,1.56
-0.0012616,1.42,1.6
-0.0012612,1.42,1.64
-0.0012608,1.38,1.68
-0.0012604,1.42,1.6
-0.00126,1.42,1.6
-0.0012596,1.42,1.56
